cosine_similarities_X_Y_COS,cosine_similarities_X_Y_test_COS,cosine_similarities_X_Y_COS_LOSS,cosine_similarities_X_Y_MSE_LOSS,cosine_similarities_X_Y_test_COS_LOSS,cosine_similarities_X_Y_test_MSE_LOSS,rouge_results_X_vs_gold_rouge1_f,rouge_results_X_vs_gold_rouge2_f,rouge_results_X_vs_gold_rougeL_f,rouge_results_Y_vs_gold_rouge1_f,rouge_results_Y_vs_gold_rouge2_f,rouge_results_Y_vs_gold_rougeL_f,rouge_results_X_vs_Y_rouge1_f,rouge_results_X_vs_Y_rouge2_f,rouge_results_X_vs_Y_rougeL_f,reg,regm,train
0.6664230823516846,0.4756826162338257,0.33357688784599304,7.222447395324707,0.5243173241615295,0.23787841200828552,0.07162912637735941,0.00481262393520458,0.065111632227821,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.08323770846403214,0.004518956482114377,0.07510895648048475,0.1,0.001,500
0.6714040637016296,0.4786466956138611,0.32859593629837036,99.75128173828125,0.5213533043861389,3.8852698802948,0.0860815425671065,0.008088093809082484,0.08316790159773198,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.08614027643214499,0.0054293949496440055,0.08436457814683386,0.08,0.005,500
0.6735209822654724,0.47830209136009216,0.32647907733917236,2483.00146484375,0.5216979384422302,93.39833068847656,0.14136160276905915,0.015775349414222425,0.12547610888614794,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.10906456956686782,0.009236644795750072,0.09925973166679836,0.07,0.004,500
0.6751291751861572,0.47612541913986206,0.32487085461616516,1148388.875,0.5238745808601379,36257.80859375,0.1421040901267477,0.011958731949464778,0.1248070556571987,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.10975469672761673,0.006413447292667753,0.0970384033613457,0.06,0.001,500
0.6713213920593262,0.47997578978538513,0.32867857813835144,29.470930099487305,0.5200241804122925,1.2700531482696533,0.06814109011370012,0.004365648954073214,0.06534735010221818,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.06502841038768958,0.0020839714530752266,0.06228327081996937,0.08,0.008,500
0.6750783920288086,0.47739341855049133,0.3249216377735138,199281.890625,0.5226065516471863,7058.17333984375,0.1452748225947528,0.013905966434925856,0.1276142642002647,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.10983102758175779,0.008585835049821265,0.10122589442844167,0.06,0.003,500
0.6753339767456055,0.4787429869174957,0.32466596364974976,157280304.0,0.5212570428848267,7985725.5,0.12649089554249499,0.0066143384268068425,0.11035128650147358,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.09540049649116623,0.003979006220758271,0.08735152410278588,0.04,0.007,500
0.6738524436950684,0.47732189297676086,0.32614755630493164,3805679190016.0,0.5226781368255615,209354326016.0,0.1084480718121002,0.004053727129713266,0.10115295863699927,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.085418197565612,0.0021940851881201828,0.08043205189566649,0.03,0.006,500
0.6739314198493958,0.47438666224479675,0.326068639755249,1.180728428551209e+17,0.5256133079528809,4050759482081280.0,0.09844190768838404,0.002621381456707544,0.09220637328413149,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.07374242457027752,0.0026176558735382265,0.07044492220797234,0.03,0.002,500
0.6756096482276917,0.48069527745246887,0.32439032196998596,116378.5078125,0.5193046927452087,6117.0205078125,0.14786060849535093,0.014202020609788478,0.12665108631564048,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.10924858803499063,0.007297430149727473,0.09838171177256352,0.05,0.009,500
0.6752725839614868,0.4801856279373169,0.3247273564338684,15407571.0,0.5198143720626831,909564.625,0.13238915117720493,0.009222473732671477,0.11810447797259509,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.09890355298557271,0.006488059930032794,0.09020022667841954,0.04,0.009,500
0.6689630150794983,0.4780561029911041,0.3310370147228241,11.95285701751709,0.5219439268112183,0.44924139976501465,0.06917880547413606,0.004741176939003025,0.06484528169685694,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.07045315298823134,0.0021666666666666666,0.06684529788037623,0.09,0.005,500
0.6663001775741577,0.47746598720550537,0.3336998522281647,1.5728741884231567,0.5225340127944946,0.05866292491555214,0.13095161601326974,0.010569215080684802,0.11112095672569591,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.13501358766765853,0.010162793127822277,0.11225551136796767,0.1,0.006,500
0.6758133172988892,0.47603049874305725,0.3241867125034332,113438312.0,0.5239694714546204,3734822.5,0.13271467740984264,0.008047196018998984,0.11664818192852727,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.10231179111981714,0.00461664738354768,0.09065168035863298,0.05,0.002,500
0.6662754416465759,0.47778916358947754,0.3337245583534241,1.196382999420166,0.5222108364105225,0.046259041875600815,0.133597411721574,0.01315908713028665,0.1157916554672165,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.12590018177335707,0.01116888599077261,0.10836147323507564,0.1,0.007,500
0.6714845895767212,0.477194219827652,0.32851535081863403,402.18450927734375,0.5228058099746704,14.01720905303955,0.10174554949087046,0.008572149675857265,0.093226679528076,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.09838151206994147,0.006020905943943411,0.090515172510201,0.08,0.002,500
0.671212911605835,0.4771101474761963,0.3287871479988098,6.520081962479124e+18,0.5228898525238037,5.018288923072266e+17,0.10105726560920573,0.0021584355187296363,0.09692510634417076,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.07747029353906695,0.0012964119214119213,0.07353876349183612,0.02,0.006,500
0.6711341738700867,0.47963905334472656,0.32886582612991333,675264489062400.0,0.5203610062599182,71770698678272.0,0.10246720597234027,0.0037460401767948313,0.09622475491399897,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.08199439633133355,0.0028181811264281703,0.07817509809867366,0.02,0.009,500
0.6733454465866089,0.4813424348831177,0.3266545534133911,120.81544494628906,0.5186575055122375,5.910432815551758,0.10648695880930795,0.008854395321790475,0.10055893003561658,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.10127248917131418,0.003685459017551208,0.09405966857980631,0.07,0.01,500
0.6690667271614075,0.47636252641677856,0.3309333026409149,54.5467529296875,0.5236374735832214,1.8411139249801636,0.05530254939433551,0.003543278418448578,0.052290368212392656,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.05058446750625674,0.0018157150610898238,0.0485856872508727,0.09,0.001,500
0.6663742065429688,0.47643065452575684,0.33362579345703125,3.7955784797668457,0.5235693454742432,0.13052207231521606,0.10332243318555102,0.007843785966221177,0.08913447276399712,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.11129772571524661,0.007527469018848331,0.09331016125265007,0.1,0.003,500
0.6739419102668762,0.4736975133419037,0.32605811953544617,3.544510477868466e+18,0.5263025164604187,1.0627164711524762e+17,0.10417273028706532,0.0015705373058314234,0.09837588572044713,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.07645706853314659,0.0010183150183150182,0.07269515668778453,0.03,0.001,500
0.6734641194343567,0.4793734848499298,0.32653582096099854,820.678466796875,0.5206265449523926,33.842220306396484,0.14274961512569986,0.013542440318337082,0.12510598428490557,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.11420835868341186,0.009446524491755563,0.10314000250503952,0.07,0.006,500
0.6752404570579529,0.48089125752449036,0.3247595429420471,5425070.5,0.519108772277832,343624.25,0.13464916993271575,0.010500586096331982,0.11916453295066445,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.10201964761280248,0.007037929994952616,0.09278553988402048,0.04,0.01,500
0.6712802648544312,0.47467997670173645,0.3287196755409241,4.558051245341949e+24,0.5253199934959412,2.2057469046156828e+23,0.10164067018927934,0.002161097187412977,0.09567817269152001,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.07719816147364338,0.0009259259259259259,0.07358581515857276,0.02,0.003,500
0.6738762259483337,0.47655829787254333,0.32612380385398865,34142444060672.0,0.5234416723251343,1687261151232.0,0.10560428458184049,0.004053911139155982,0.09869775404379301,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.08267440429594895,0.002796131838315912,0.07893175800689628,0.03,0.005,500
0.6662017703056335,0.47869643568992615,0.33379822969436646,0.5554343461990356,0.5213035345077515,0.02507464960217476,0.11947990503711012,0.008473787147374314,0.10032255961824112,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.1138521785335411,0.005339379776316262,0.09613941794302912,0.1,0.01,500
0.6711867451667786,0.4779435098171234,0.32881319522857666,2.1289300764760474e+17,0.522056519985199,1.8483391758336e+16,0.09834136567485861,0.0022711829028202756,0.09235749966676383,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.07082818390100462,0.0013459193537580993,0.06610009820819752,0.02,0.007,500
0.6688846349716187,0.47919318079948425,0.33111533522605896,4.442096710205078,0.5208067893981934,0.17978812754154205,0.07907627563480465,0.0034489781466001744,0.07038711928572758,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.0879360920047484,0.0018290133779264215,0.07934389050587523,0.09,0.008,500
0.675788938999176,0.4767072796821594,0.32421109080314636,34277612.0,0.5232927203178406,1211122.875,0.12919680572692271,0.00763173327017699,0.11445720363107878,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.09961392931756424,0.005248701285544872,0.09050594580810366,0.05,0.003,500
0.6755761504173279,0.4813205599784851,0.32442381978034973,54673.10546875,0.5186794400215149,3051.9306640625,0.14720266130175852,0.013509217411134639,0.12608109528950187,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.1089295012059261,0.007236072013856978,0.09651485867584171,0.05,0.01,500
0.6751044988632202,0.4767620861530304,0.3248955011367798,465308.21875,0.5232380032539368,15561.5048828125,0.14703369713842096,0.014109897845191566,0.12710703376135205,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.11015075021839973,0.008185715093508277,0.09818996029529113,0.06,0.002,500
0.6689369082450867,0.47844749689102173,0.3310631215572357,8.485158920288086,0.521552562713623,0.3269434869289398,0.07311303607993308,0.004038109173435261,0.06816754181594165,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.07685780030464809,0.0021733058608058606,0.07276935746620525,0.09,0.006,500
0.6733756065368652,0.4808726906776428,0.32662442326545715,188.72067260742188,0.5191273093223572,8.863507270812988,0.10898192393057583,0.012256451050137116,0.10221350495411356,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.10124422497270807,0.005545654354231453,0.09388371502939777,0.07,0.009,500
0.6757344603538513,0.4780634045600891,0.32426556944847107,3987270.75,0.5219365954399109,161782.078125,0.1351383420553564,0.012164214906097403,0.11834562485749853,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.10225558505831875,0.008438180418647386,0.09126666955666153,0.05,0.005,500
0.6738269329071045,0.47809937596321106,0.3261730968952179,518938755072.0,0.5219006538391113,31552880640.0,0.1134764805848902,0.004081585117317571,0.1038022359312491,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.08810721869042187,0.002151190249253377,0.08112876061432012,0.03,0.007,500
0.6753038167953491,0.4794682264328003,0.3246960937976837,47199216.0,0.5205317735671997,2588370.75,0.12797031390903826,0.00695135054563101,0.11397637009624387,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.09611077087265389,0.004069757999775421,0.08774791922251461,0.04,0.008,500
0.6689107418060303,0.4788264334201813,0.33108922839164734,6.10206937789917,0.5211735367774963,0.24096305668354034,0.07703763480548474,0.003975699537770477,0.07210708046097045,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.08512383988092602,0.0014366883116883116,0.07902281916674742,0.09,0.007,500
0.6737720966339111,0.4796706438064575,0.32622790336608887,15966456832.0,0.5203292965888977,1162520832.0,0.12387363691149184,0.0071795021512372605,0.11183636654390954,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.09436612880389637,0.004401595411473468,0.08750877010330134,0.03,0.009,500
0.6711604595184326,0.47878825664520264,0.328839510679245,1.0202584216240128e+16,0.5212118029594421,985797872320512.0,0.10013047822856942,0.0029177072935293613,0.09552222894089184,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.0744687101066169,0.0019547057178636125,0.07131190690790867,0.02,0.008,500
0.6753902435302734,0.4772875905036926,0.32460978627204895,2340836352.0,0.5227124691009521,100886424.0,0.12474909605836902,0.005921979675432696,0.11178619290941275,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.09557394702791408,0.003616225952459069,0.09100126114078218,0.04,0.005,500
0.6715108156204224,0.4766833782196045,0.3284892439842224,670.0693359375,0.5233165621757507,22.466205596923828,0.10796387466593237,0.010839559459893842,0.09952046613846412,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.10106584094232668,0.006217215885847276,0.09290383619646522,0.08,0.001,500
0.6689891219139099,0.47765201330184937,0.3310109078884125,17.071680068969727,0.5223480463027954,0.6254655718803406,0.059690697655959433,0.0029494154961340726,0.055454829956846134,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.06184842465181215,0.0010007415647015202,0.05716338987982086,0.09,0.004,500
0.669015109539032,0.47723519802093506,0.330984890460968,24.74392318725586,0.5227648019790649,0.8829768896102905,0.049741681698822794,0.0026859471148264254,0.046536520911429784,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.048715873811331904,0.0009606481481481481,0.04384796497438282,0.09,0.003,500
0.6754598617553711,0.4751634895801544,0.3245401382446289,341547745280.0,0.524836540222168,11262229504.0,0.1128835503453765,0.0040457815134284526,0.10377678229586315,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.08518748931186625,0.0030583933062533703,0.08053707874578749,0.04,0.002,500
0.6688586473464966,0.4795479476451874,0.3311413526535034,3.271028757095337,0.5204520225524902,0.13577991724014282,0.0966186920411371,0.006126849664478554,0.0846244664676478,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.10652263026692943,0.006452401764901765,0.09257565580043234,0.09,0.009,500
0.6714311242103577,0.4781761169433594,0.32856881618499756,155.42405700683594,0.5218239426612854,5.839287757873535,0.08314999609902676,0.007246741478213878,0.07747684373947523,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.08287792946133267,0.003527749893917191,0.07764109145545967,0.08,0.004,500
0.6714580655097961,0.4776918888092041,0.32854193449020386,247.2482147216797,0.5223081707954407,8.950918197631836,0.09088106051481556,0.009574518675664986,0.08588059563415264,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.09193053930165625,0.00572876704024617,0.08632941153651491,0.08,0.003,500
0.6739163994789124,0.47509002685546875,0.3260836601257324,5757198038728704.0,0.5249099731445312,224637191454720.0,0.09872457067090512,0.0029225321574788353,0.09303370972866673,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.07786877793795176,0.00156236738090285,0.07312476869344679,0.03,0.003,500
0.6754390597343445,0.47585833072662354,0.32456088066101074,56062636032.0,0.5241416692733765,2026265472.0,0.11719987685425698,0.006379664838673488,0.10450232990573528,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.08802685231038726,0.004445519911364445,0.07968258420878506,0.04,0.003,500
0.6738000512123108,0.4788845181465149,0.3261999487876892,84312170496.0,0.5211154818534851,5627773440.0,0.11366927071549895,0.0075081690420572555,0.10409309682907539,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.08873693326563167,0.004875052518159817,0.08304732227477273,0.03,0.008,500
0.6690410375595093,0.47680532932281494,0.3309590220451355,36.43154525756836,0.5231946706771851,1.2650097608566284,0.049782110640783174,0.0018793169397705839,0.04748802067278016,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.054743335144133126,0.0013816939456539013,0.05212443117228799,0.09,0.002,500
0.6734350323677063,0.47988805174827576,0.3265649974346161,491.07232666015625,0.5201119780540466,21.17272186279297,0.13741360676262532,0.014077050622370784,0.1226051959837673,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.11110462218533765,0.007083415996411256,0.10024210184082158,0.07,0.007,500
0.6734055280685425,0.4803878664970398,0.3265945017337799,301.02642822265625,0.5196121335029602,13.554612159729004,0.1257164399647352,0.012021434487182315,0.11437514846774054,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.11052179288369754,0.006415623141595364,0.10084773998852192,0.07,0.008,500
0.6750222444534302,0.4786321222782135,0.3249777853488922,42351.625,0.5213678479194641,1679.9246826171875,0.15382772888357263,0.01679841851905695,0.1310297772261837,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.112403862351103,0.010171124126533008,0.10018824926723507,0.06,0.005,500
0.6749926209449768,0.47923552989959717,0.3250074088573456,20843.919921875,0.5207644701004028,873.9960327148438,0.15280696005599267,0.01375683852942787,0.13204331630154711,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.11559020713414025,0.009464547843518306,0.10154908809931908,0.06,0.006,500
0.671265721321106,0.48079344630241394,0.32873430848121643,14.177027702331543,0.5192065238952637,0.649589478969574,0.06355780304028585,0.003655864032718252,0.060803898374595156,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.06677797890736875,0.0032608961087221954,0.06340234582585332,0.08,0.01,500
0.6663249135017395,0.47713208198547363,0.33367517590522766,2.0879175662994385,0.5228679180145264,0.07551951706409454,0.13921677071640515,0.013752556880309495,0.12093274027522771,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.14960265581725665,0.014349397048043451,0.12725669426143643,0.1,0.005,500
0.6749621629714966,0.47982606291770935,0.3250378370285034,10665.2197265625,0.5201739072799683,472.2632751464844,0.1434505450381182,0.015089099178723937,0.12658598060627818,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.11154011522254376,0.010413578846891997,0.0989653552749291,0.06,0.007,500
0.6662507057189941,0.4781017303466797,0.3337492346763611,0.9184106588363647,0.5218983292579651,0.037066902965307236,0.12584868924717169,0.012337884211591231,0.107178697106559,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.11978825015243592,0.009014974144782882,0.10232223986292821,0.1,0.008,500
0.673575222492218,0.4771788716316223,0.32642483711242676,8481.3359375,0.5228210687637329,290.2232666015625,0.14788242489908163,0.01639938629837314,0.12701254669431766,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.11396958296265187,0.00989230296172371,0.10127316369033532,0.07,0.002,500
0.6736010909080505,0.4766002595424652,0.32639890909194946,16509.603515625,0.5233997106552124,538.5325927734375,0.15364282327193113,0.016001946232905902,0.13404600084405022,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.11784359556891343,0.010965635270512671,0.10564736040089291,0.07,0.001,500
0.6756742000579834,0.4794008135795593,0.3243257999420166,608983.3125,0.5205991864204407,28219.625,0.14454008640060115,0.012752730953418143,0.12681762073589053,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.10515403612619706,0.00813541606275865,0.09569477580573497,0.05,0.007,500
0.6712612509727478,0.475482702255249,0.3287387788295746,2.6907402240271556e+22,0.524517297744751,1.549729586387299e+21,0.10008046083112494,0.0026303163691008937,0.09500541874205531,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.0747128491060281,0.001445824706694272,0.07112455541647461,0.02,0.004,500
0.6712960004806519,0.47303611040115356,0.32870393991470337,2.202012592362629e+30,0.5269638895988464,7.0286016846197415e+28,0.08951902220823,0.001994938202437914,0.08254864398220726,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.07366394327832224,0.0008136792452830189,0.06814062670432804,0.02,0.001,500
0.6748666763305664,0.4815085232257843,0.3251332938671112,1751.765625,0.5184914469718933,90.69107055664062,0.1584584243827057,0.019572239349363155,0.1338564798655795,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.11836518723233425,0.011986756903990094,0.1043395396243184,0.06,0.01,500
0.6750509142875671,0.47801750898361206,0.32494908571243286,89771.8203125,0.5219825506210327,3365.8701171875,0.14443182968254212,0.014642112948320208,0.12299782993936108,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.10666296315407874,0.00844392139501538,0.095484252542687,0.06,0.004,500
0.6749309301376343,0.4804023504257202,0.3250690996646881,5655.875,0.5195976495742798,264.1838684082031,0.14760289988471745,0.017867889554455934,0.12785858630005414,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.11169136770415253,0.010893829571654775,0.09903644605287414,0.06,0.008,500
0.6663495302200317,0.4767870306968689,0.3336504399776459,2.799994707107544,0.5232129693031311,0.0986102744936943,0.1311377934377117,0.01178338220677399,0.1105945319757394,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.13262839653233052,0.011626921700328469,0.11002264384920378,0.1,0.004,500
0.6737432479858398,0.48045146465301514,0.32625675201416016,3459812096.0,0.5195485353469849,273149312.0,0.12954622558284512,0.00769372901420738,0.1164176110608792,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.09624931927900343,0.004432390665733814,0.08820185617401438,0.03,0.01,500
0.6688326597213745,0.47989100217819214,0.33116739988327026,2.43491268157959,0.5201089978218079,0.10379910469055176,0.11097950096920109,0.008406289826004968,0.0969166678664298,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.11615735097712358,0.009175234487734489,0.09877943033805074,0.09,0.01,500
0.666398823261261,0.476062536239624,0.3336012661457062,5.204184532165527,0.5239374041557312,0.17505736649036407,0.09491214915500075,0.007516772238095448,0.08360067393462785,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.1003508782584813,0.0074997365661158754,0.08675132879141223,0.1,0.002,500
0.6757625341415405,0.4773859679698944,0.3242374658584595,11259705.0,0.5226140022277832,426573.03125,0.13734793539943863,0.009101368052852145,0.11943294083920765,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.10647875245314449,0.006789376905356023,0.09576415022438436,0.05,0.004,500
0.6754157543182373,0.4765673875808716,0.3245842158794403,10714224640.0,0.5234326124191284,423453600.0,0.1253477611480567,0.007114115748219053,0.11298411808043082,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.09682852856078636,0.004181862880193745,0.0910153060923941,0.04,0.004,500
0.6758353114128113,0.47535842657089233,0.32416465878486633,412065920.0,0.5246415734291077,12634959.0,0.12108025815283967,0.008779115333550469,0.10990117260642539,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.08855830522024523,0.005574845602797843,0.08115174928366743,0.05,0.001,500
0.6738976836204529,0.47581350803375244,0.32610228657722473,386875588083712.0,0.524186372756958,17050134118400.0,0.10255775563791922,0.0025635702017280963,0.09467627637160352,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.08121766029190364,0.0019428037495555388,0.07495113645178876,0.03,0.004,500
0.6712380647659302,0.4762904644012451,0.3287619650363922,3.165699101256382e+20,0.5237094759941101,2.126622174081555e+19,0.09766398257510243,0.0023684413039894766,0.09338999731332692,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.07434878905274961,0.001464887493458922,0.07169240098589456,0.02,0.005,500
0.6756423115730286,0.48005470633506775,0.32435765862464905,259526.65625,0.5199453234672546,12819.9326171875,0.14754106221412408,0.013997858533459,0.1285467400389811,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.11256770661208669,0.008683889719622882,0.1010642015639958,0.05,0.008,500
0.6754774451255798,0.47448334097862244,0.32452261447906494,2475989401600.0,0.5255166292190552,74350944256.0,0.10791242104086138,0.0034149930965720445,0.09788680480041827,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.0832461275881325,0.0016143710508723125,0.07699802294152759,0.04,0.001,500
0.671376645565033,0.4791034758090973,0.32862335443496704,65.2720947265625,0.5208965539932251,2.632694959640503,0.07198007857741576,0.00498212475947771,0.06968629671967394,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.07236403618322539,0.0020253513451130136,0.06884063716844706,0.08,0.006,500
0.6735484004020691,0.47774651646614075,0.3264515697956085,4514.4990234375,0.5222534537315369,162.0067138671875,0.14917109601619025,0.01427688886676488,0.1297341215369767,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.1152024014380963,0.010090459728849152,0.10378057839099153,0.07,0.003,500
0.6734927892684937,0.47884467244148254,0.32650721073150635,1407.632568359375,0.5211553573608398,55.46212387084961,0.14134779938246556,0.01720659085527025,0.1277499493686992,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.11030447935117872,0.009018703843114614,0.09965915876777577,0.07,0.005,500
0.6757048964500427,0.47873610258102417,0.3242950737476349,1511094.75,0.5212638974189758,65574.25,0.14049493854134587,0.012045230718544169,0.12362301704619458,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.10491353374711444,0.00813311119450109,0.09546820839167024,0.05,0.006,500
0.6711078882217407,0.48048916459083557,0.3288920819759369,58792268005376.0,0.519510805606842,6804791623680.0,0.10526155801869493,0.0026154567604176272,0.09982023154239145,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.08368103399480892,0.0018011146478941942,0.07853026108973425,0.02,0.01,500
0.6753629446029663,0.47801443934440613,0.32463711500167847,575683776.0,0.5219855904579163,26973378.0,0.12464376385108532,0.006931110869694751,0.1100700603751638,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.09119948360392176,0.004612613991825013,0.08304346498528827,0.04,0.006,500
0.6748991012573242,0.48096343874931335,0.3251008987426758,3100.01611328125,0.5190365314483643,152.54998779296875,0.15505284437023434,0.018076595797060335,0.13299069784928041,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.11659614061127208,0.01276776750679836,0.103402705017569,0.06,0.009,500
0.6712927222251892,0.47387009859085083,0.3287072777748108,1.829326273579771e+27,0.5261299014091492,7.2742512422012735e+25,0.09854012984966085,0.0019423620611035111,0.09488308168223238,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.07560797611268343,0.0008750000000000002,0.07294753273370456,0.02,0.002,500
0.6778190732002258,0.49152618646621704,0.3221808671951294,21.043928146362305,0.508473813533783,1.1432303190231323,0.06361349116591991,0.005721906679193982,0.05913006352175372,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.06396462038034839,0.0030670316907250705,0.059112708772032604,0.08,0.007,1000
0.6777642965316772,0.4922853708267212,0.32223570346832275,10.025028228759766,0.5077146291732788,0.588611900806427,0.05259994181526063,0.0028317617047199624,0.04903811957952534,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.051251537936330235,0.002133528265107212,0.048441186523037645,0.08,0.009,1000
0.6706817746162415,0.4890105426311493,0.32931825518608093,0.36418774724006653,0.5109894275665283,0.020764531567692757,0.11305204505992568,0.012743769562061349,0.09589259068452582,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.11033844152672259,0.009034401403063672,0.09493602940326586,0.1,0.009,1000
0.6708350777626038,0.4866349697113037,0.32916492223739624,3.472304344177246,0.5133649706840515,0.1316048502922058,0.04793502910200324,0.002217297039877685,0.045855856584189746,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.05571624213069777,0.0028448275862068967,0.05278452346622048,0.1,0.001,1000
0.6778721213340759,0.4906965494155884,0.3221278786659241,47.18544006347656,0.5093034505844116,2.353562593460083,0.07610824711650918,0.007073979002449435,0.06974891478709823,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.07416034611694788,0.004437445455148051,0.06832002280303963,0.08,0.005,1000
0.6809617877006531,0.4909415543079376,0.3190382421016693,1116.070556640625,0.5090584754943848,55.80362319946289,0.13114352918698816,0.01587959237994419,0.11551300049843671,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.10696740286379443,0.01004150852677268,0.09658638669691416,0.07,0.004,1000
0.683447003364563,0.4890422821044922,0.31655290722846985,461352.8125,0.5109577775001526,19600.525390625,0.14525959006138342,0.01341254128784198,0.12545477822191636,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.1074483190564316,0.006974908181322936,0.09352968565512093,0.06,0.001,1000
0.6777918934822083,0.4919143319129944,0.32220807671546936,14.41329574584961,0.5080856680870056,0.8147708177566528,0.06163920989800453,0.004743551019948535,0.05780935247165341,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.062301193822236464,0.002571056762786086,0.05775212717373496,0.08,0.008,1000
