cosine_similarities_X_Y_COS,cosine_similarities_X_Y_test_COS,cosine_similarities_X_Y_COS_LOSS,cosine_similarities_X_Y_MSE_LOSS,cosine_similarities_X_Y_test_COS_LOSS,cosine_similarities_X_Y_test_MSE_LOSS,rouge_results_X_vs_gold_rouge1_f,rouge_results_X_vs_gold_rouge2_f,rouge_results_X_vs_gold_rougeL_f,rouge_results_Y_vs_gold_rouge1_f,rouge_results_Y_vs_gold_rouge2_f,rouge_results_Y_vs_gold_rougeL_f,rouge_results_X_vs_Y_rouge1_f,rouge_results_X_vs_Y_rouge2_f,rouge_results_X_vs_Y_rougeL_f,reg,regm,train
0.7049462199211121,0.5490967035293579,0.29505378007888794,2.7738504084544553e+18,0.4509033262729645,1.6720625510907904e+17,0.05279533728595897,0.00016949152542372877,0.0518806499729156,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.03,0.002,500
0.697239339351654,0.5550316572189331,0.30276069045066833,1542556.75,0.4449683427810669,118320.8828125,0.05944363687266382,0.0008558093126203492,0.05815521036438817,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.05,0.009,500
0.7016469240188599,0.5550931096076965,0.2983531057834625,225622240.0,0.4449068307876587,16695526.0,0.06021455423418153,0.0006918748863908411,0.05899294016041063,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.04,0.009,500
0.676997184753418,0.5500731468200684,0.3230028748512268,130.6739044189453,0.44992682337760925,10.845454216003418,0.06106638412491124,0.0007186057022034938,0.05951025744011016,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.09,0.005,500
0.6724171042442322,0.5495373606681824,0.32758286595344543,16.53012466430664,0.4504626393318176,1.4021618366241455,0.06872661156089623,0.0017163873000856855,0.06593465084484408,0.0016609147248746803,0.0,0.0016609147248746803,0.03892411144645698,0.024082514723400093,0.03892411144645698,0.1,0.006,500
0.6973404288291931,0.5501048564910889,0.3026596009731293,1733181056.0,0.44989514350891113,115923024.0,0.05771160842463451,0.00038098693759071117,0.056241777870628215,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.05,0.002,500
0.6724265217781067,0.5499160289764404,0.3275734782218933,12.513705253601074,0.4500839114189148,1.071570634841919,0.06848217937413296,0.0012255745295441994,0.06599698399715934,0.0016609147248746803,0.0,0.0016609147248746803,0.06062021898951377,0.04056483447109618,0.06062021898951377,0.1,0.007,500
0.6818788051605225,0.5493572354316711,0.3181212246417999,4711.595703125,0.45064276456832886,361.7742919921875,0.05631558902844239,0.00016666666666666666,0.05462893645273599,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.08,0.002,500
0.7055843472480774,0.5523438453674316,0.2944156229496002,1.612609723993948e+20,0.44765621423721313,1.0183031283135807e+19,0.05717158758618515,0.0003252247488101534,0.05625525613485971,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.02,0.006,500
0.7054146528244019,0.5547521710395813,0.29458531737327576,1.3465330210832384e+16,0.4452477991580963,927511944888320.0,0.06113689082494155,0.0005223833609671123,0.060313142589903,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.02,0.009,500
0.6870092749595642,0.5543512105941772,0.3129907250404358,1386.802490234375,0.44564884901046753,116.92908477783203,0.06453152403385772,0.0010341334343406975,0.06386589106418737,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.07,0.01,500
0.6769635081291199,0.5481916666030884,0.32303646206855774,612.29736328125,0.4518083333969116,48.278663635253906,0.05791274774938348,0.00016666666666666666,0.0575708424308563,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.09,0.001,500
0.6723864674568176,0.548342764377594,0.3276135325431824,40.48308563232422,0.4516572654247284,3.3454604148864746,0.06331700526650036,0.0012709245220688453,0.06066283019477584,0.0016609147248746803,0.0,0.0016609147248746803,0.014363056978017607,0.009696435786435786,0.014363056978017607,0.1,0.003,500
0.704960286617279,0.5480965375900269,0.2950397729873657,8.898137376967937e+19,0.4519035220146179,5.216627970180907e+18,0.054062660807669756,0.00042590178183398515,0.05306099988128181,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.03,0.001,500
0.6870215535163879,0.5522239804267883,0.3129784166812897,9801.0400390625,0.44777601957321167,771.2195434570312,0.05684709585447939,0.000343108504398827,0.055482578784201965,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.07,0.006,500
0.7016193866729736,0.5558146834373474,0.2983805537223816,77524368.0,0.444185346364975,5861111.0,0.06025526375734181,0.0008676214562052076,0.05910528748952996,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.04,0.01,500
0.7057325839996338,0.5494114756584167,0.2942673861980438,1.5061642020661351e+26,0.45058849453926086,8.624970035397179e+24,0.051483189992635216,0.00038225748287053733,0.05030391100564447,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.02,0.003,500
0.7048671841621399,0.5517512559890747,0.2951328158378601,678791059865600.0,0.4482487440109253,44151626268672.0,0.05693367624953023,0.0005335580821434867,0.05548754542967716,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.03,0.005,500
0.6724522113800049,0.5509974360466003,0.32754775881767273,5.72788667678833,0.44900262355804443,0.5097575783729553,0.028227735779649682,0.00027579737335834895,0.026897581177983285,0.0016609147248746803,0.0,0.0016609147248746803,0.16294437025622635,0.10921336204569151,0.16266563009874602,0.1,0.01,500
0.7055283784866333,0.5532040596008301,0.2944716215133667,4.86888377839675e+18,0.4467959702014923,3.166856339993395e+17,0.05757509038324089,0.0,0.05594117543141644,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.02,0.007,500
0.6770170331001282,0.5513632893562317,0.3229829967021942,47.708587646484375,0.4486367106437683,4.083770275115967,0.06473442268258144,0.0015480210971485049,0.06224014929597408,0.0016609147248746803,0.0,0.0016609147248746803,0.006057142857142857,0.0045000000000000005,0.006057142857142857,0.09,0.008,500
0.6973299384117126,0.5508416891098022,0.3026700019836426,511720672.0,0.44915837049484253,34890796.0,0.05632803566884869,0.00034911961141469335,0.054779442968907105,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.05,0.003,500
0.6972213387489319,0.555686891078949,0.3027787208557129,712301.0625,0.4443131387233734,55757.73828125,0.060220495507537226,0.0006828237270987869,0.05922833071863231,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.05,0.01,500
0.6922656297683716,0.5501435399055481,0.30773431062698364,6328503.5,0.4498564898967743,442407.53125,0.05619053275681926,0.00018867924528301886,0.05371473340186679,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.06,0.002,500
0.6770042777061462,0.5505142211914062,0.32299575209617615,92.19972229003906,0.44948577880859375,7.736631393432617,0.05953668019965036,0.00040758676351896684,0.05730347793877989,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.09,0.006,500
0.6870130896568298,0.553839921951294,0.31298694014549255,2186.841552734375,0.44616004824638367,181.3144989013672,0.058874065752941435,0.001015614915822179,0.058168614385058125,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.07,0.009,500
0.6973041296005249,0.5522825717926025,0.3026958107948303,57014632.0,0.44771742820739746,4040463.25,0.05706090690888463,0.00032795698924731185,0.055899994268885055,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.05,0.005,500
0.7047966718673706,0.5533589720726013,0.295203298330307,9411493888000.0,0.44664105772972107,642063859712.0,0.05752332480310614,0.0003337041156840935,0.05612681633874949,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.03,0.007,500
0.7016735672950745,0.5543626546859741,0.29832637310028076,709064384.0,0.4456372857093811,51367016.0,0.0577369369241102,0.0003610930383864672,0.056677862065353135,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.04,0.008,500
0.6770108938217163,0.5509441494941711,0.3229891359806061,65.91419219970703,0.44905582070350647,5.588023662567139,0.06167789161751994,0.0009373960347075484,0.05948704988691823,0.0016609147248746803,0.0,0.0016609147248746803,0.0022647773279352227,0.0011868686868686867,0.0022647773279352227,0.09,0.007,500
0.7047197222709656,0.5548884868621826,0.2952803373336792,267129225216.0,0.44511154294013977,19104266240.0,0.0611066601053028,0.0005223833609671123,0.05954110505445364,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.03,0.009,500
0.7054715752601624,0.5540010929107666,0.2945285141468048,2.1723810580188365e+17,0.445998877286911,1.4543708452028416e+16,0.0612910070715676,0.0006972512304768626,0.05988293255261259,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.02,0.008,500
0.7017470002174377,0.5521167516708374,0.29825302958488464,38272184320.0,0.4478833079338074,2603904000.0,0.056724284911426164,0.0006799014594190674,0.05520556022748048,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.04,0.005,500
0.6818729639053345,0.5488039255142212,0.31812697649002075,7922.212890625,0.4511960744857788,598.1199340820312,0.055525696292939915,0.00016666666666666666,0.05399280485619204,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.08,0.001,500
0.6769895553588867,0.5496206879615784,0.3230104446411133,187.81285095214844,0.45037925243377686,15.406255722045898,0.062375781357318576,0.0008852723688701604,0.06094656431809218,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.09,0.004,500
0.6769814491271973,0.5491564869880676,0.32301855087280273,273.9920959472656,0.4508434534072876,22.197114944458008,0.05929737346064065,0.0010499992889162293,0.05819849948484867,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.09,0.003,500
0.7018024325370789,0.5497459769248962,0.29819750785827637,6172804382720.0,0.45025402307510376,394227875840.0,0.0552929360938614,0.00018518518518518518,0.054964272300757955,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.04,0.002,500
0.6770227551460266,0.551771879196167,0.3229772448539734,34.93562316894531,0.4482281506061554,3.017892360687256,0.06503212339631947,0.0016652562321366503,0.06283995357507395,0.0016609147248746803,0.0,0.0016609147248746803,0.007770409982174689,0.005047979797979798,0.007770409982174689,0.09,0.009,500
0.6818883419036865,0.5504234433174133,0.3181116580963135,1789.2724609375,0.44957655668258667,141.96389770507812,0.05851226329750797,0.00016666666666666666,0.057652706090639244,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.08,0.004,500
0.6818839311599731,0.5498970150947571,0.31811612844467163,2870.9248046875,0.4501029849052429,224.12368774414062,0.05680874542005145,0.00016666666666666666,0.05543679874776065,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.08,0.003,500
0.7049250602722168,0.550020694732666,0.295074999332428,1.2732798198192538e+17,0.44997933506965637,7880103736377344.0,0.053826375758037365,0.00018518518518518518,0.052710897429072937,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.03,0.003,500
0.7017868161201477,0.5505549311637878,0.2982132136821747,977874518016.0,0.44944512844085693,63799992320.0,0.05976019013604906,0.0007173351569236677,0.05800762763850056,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.04,0.003,500
0.7047587037086487,0.5541296601295471,0.29524126648902893,1466832519168.0,0.4458703100681305,102456909824.0,0.05949651649392728,0.0006972512304768626,0.05779981508513571,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.03,0.008,500
0.6769728660583496,0.5486802458763123,0.32302722334861755,406.12567138671875,0.45131972432136536,32.47035598754883,0.0610816538290003,0.000693757170379029,0.060043396501826024,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.09,0.002,500
0.6870192885398865,0.5527765154838562,0.3129807412624359,5804.18408203125,0.4472234845161438,464.8634338378906,0.05730884326415246,0.000343108504398827,0.05646912732712501,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.07,0.007,500
0.6870163679122925,0.5533151030540466,0.31298360228538513,3522.3720703125,0.446684867143631,287.077392578125,0.05806677401339099,0.0004974485146710406,0.056547360772581004,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.07,0.008,500
0.6922478079795837,0.5521323084831238,0.30775219202041626,549723.375,0.44786766171455383,40637.8203125,0.057067876312357144,0.0003252247488101534,0.05573598566903661,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.06,0.005,500
0.6922399401664734,0.5527698993682861,0.3077600300312042,266677.375,0.4472300708293915,20089.544921875,0.058120474621941795,0.00049189141547682,0.05640951114255989,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.06,0.006,500
0.6819036602973938,0.5533133745193481,0.3180962800979614,155.8422088623047,0.44668662548065186,13.472208023071289,0.059399819277891286,0.0005270905037123623,0.05749532093775154,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.08,0.01,500
0.6724073886871338,0.5491490960121155,0.3275926411151886,22.049102783203125,0.45085087418556213,1.853905200958252,0.06757770605085389,0.0011874987857435153,0.06371771052281326,0.0016609147248746803,0.0,0.0016609147248746803,0.02552443998349351,0.0144863977909003,0.02552443998349351,0.1,0.005,500
0.6922314167022705,0.5533938407897949,0.3077685832977295,134562.796875,0.4466060996055603,10331.3251953125,0.05714962640090718,0.0,0.055950488869170395,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.06,0.007,500
0.6724354028701782,0.5502854585647583,0.327564537525177,9.560994148254395,0.4497145414352417,0.8275207281112671,0.06351041052008119,0.0006923395259281344,0.06088895159823297,0.0016609147248746803,0.0,0.0016609147248746803,0.09959288535528905,0.06748239081462301,0.09959288535528905,0.1,0.008,500
0.6870241761207581,0.5498749017715454,0.31297576427459717,105955.3125,0.4501250982284546,7759.4375,0.05245948102967219,0.00016666666666666666,0.051051485975544694,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.07,0.002,500
0.6870228052139282,0.5492538213729858,0.312977135181427,208797.1875,0.45074623823165894,15017.8310546875,0.05286709199525303,0.0,0.051415840034257615,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.07,0.001,500
0.6972734928131104,0.5536807775497437,0.30272650718688965,8371209.5,0.44631919264793396,616943.0625,0.060079352209729237,0.0003452380952380953,0.0588709824190842,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.05,0.007,500
0.7056885361671448,0.5504400134086609,0.2943114936351776,7.98511056190099e+23,0.4495600163936615,4.73407449082092e+22,0.05581160133332862,0.0007958756470821194,0.0552913351506305,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.02,0.004,500
0.7057856321334839,0.546743631362915,0.2942143380641937,inf,0.45325642824172974,4.9984509879152224e+30,0.0038862908270146236,0.0,0.0038862908270146236,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.02,0.001,500
0.6922021508216858,0.5551789999008179,0.3077978193759918,21253.580078125,0.44482100009918213,1728.1153564453125,0.05882476173250652,0.0006863177871966206,0.05795862104872876,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.06,0.01,500
0.6922547817230225,0.5514816045761108,0.3077452480792999,1182809.375,0.44851839542388916,85814.0390625,0.05533003921826576,0.0001612903225806452,0.0537861006473612,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.06,0.004,500
0.6922221779823303,0.5540035367012024,0.3077777922153473,70405.1171875,0.44599640369415283,5509.6123046875,0.05722475638048723,0.0005223833609671123,0.05617602431339101,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.06,0.008,500
0.6723971366882324,0.5487509965896606,0.3276028335094452,29.71457290649414,0.45124900341033936,2.477055788040161,0.06432081427210905,0.00084794500791458,0.06094704178647185,0.0016609147248746803,0.0,0.0016609147248746803,0.015263468720821662,0.008908373784296326,0.015263468720821662,0.1,0.004,500
0.7046799659729004,0.555641233921051,0.2953200042247772,55789383680.0,0.4443587362766266,4085643264.0,0.06313067935570878,0.0006940937260737039,0.061692630071719566,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.03,0.01,500
0.6770281195640564,0.5521703362464905,0.3229718506336212,25.864608764648438,0.4478296935558319,2.2541303634643555,0.06734992792790445,0.001362166710622548,0.06494331259325417,0.0016609147248746803,0.0,0.0016609147248746803,0.026410545746945572,0.01639405887088258,0.026410545746945572,0.09,0.01,500
0.6723752617835999,0.5479240417480469,0.32762473821640015,55.79407501220703,0.4520759880542755,4.569007873535156,0.06366199644820209,0.0009471684764219139,0.06250038586300607,0.0016609147248746803,0.0,0.0016609147248746803,0.005776923076923077,0.0034848484848484847,0.005776923076923077,0.1,0.002,500
0.6973177194595337,0.5515674352645874,0.30268219113349915,164427696.0,0.4484325647354126,11429211.0,0.05756913199861909,0.0004947162742338822,0.055798988552604296,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.05,0.004,500
0.7017680406570435,0.5513441562652588,0.29823189973831177,180760412160.0,0.4486558437347412,12044212224.0,0.055282244943425825,0.0005104099339953386,0.053731770835307655,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.04,0.004,500
0.6973488926887512,0.5493558645248413,0.30265113711357117,6451485184.0,0.4506441354751587,423261088.0,0.05513723132325991,0.00018867924528301886,0.053891984866320415,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.05,0.001,500
0.7048981189727783,0.5509026050567627,0.2951018810272217,8095235963879424.0,0.44909733533859253,513812876754944.0,0.0594732112362294,0.0005250274646159754,0.05803697802034171,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.03,0.004,500
0.7056382894515991,0.5514180064201355,0.2943616509437561,8.535647603957351e+21,0.4485819935798645,5.226919948772704e+20,0.05878832051568241,0.0005087620124364048,0.057691023520659364,0.0016609147248746803,0.0,0.0016609147248746803,0.0003960784313725491,0.0,0.0003960784313725491,0.02,0.005,500
0.6972566843032837,0.5543626546859741,0.30274325609207153,3501928.0,0.4456373453140259,263268.5,0.06040503293879709,0.0005242656449553001,0.059371814194981755,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.05,0.008,500
0.7018145322799683,0.5489128828048706,0.2981854975223541,46483642515456.0,0.451087087392807,2904564170752.0,0.05197946634297981,0.0,0.051472937925161076,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.04,0.001,500
0.6818954348564148,0.5514368414878845,0.3181045651435852,739.2208862304688,0.4485631287097931,60.4985237121582,0.060829474704888954,0.0003306010928961749,0.059828546664681,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.08,0.006,500
0.6870246529579163,0.5504827499389648,0.31297531723976135,55734.82421875,0.44951722025871277,4155.89111328125,0.05589107998290926,0.00016666666666666666,0.05435308848307221,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.07,0.003,500
0.6870232820510864,0.551657497882843,0.3129767179489136,16991.720703125,0.448342502117157,1313.389404296875,0.05653486900559551,0.00016666666666666666,0.05453139848991647,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.07,0.005,500
0.6972892880439758,0.5529872179031372,0.3027106821537018,21176756.0,0.4470128118991852,1530279.5,0.056809228749489654,0.00032795698924731185,0.05578913217894492,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.05,0.006,500
0.7053585052490234,0.5554792284965515,0.2946414649486542,1103617012531200.0,0.4445208013057709,78199979507712.0,0.06449376955153165,0.0006908469728269507,0.06294372819503868,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.02,0.01,500
0.7017239928245544,0.5528756976127625,0.29827603697776794,9137040384.0,0.4471242427825928,634740224.0,0.058935293994156736,0.0003306010928961749,0.05741888892829289,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.04,0.006,500
0.6922124028205872,0.5545986890792847,0.30778756737709045,38089.52734375,0.44540131092071533,3038.3095703125,0.05873294184352597,0.0005223833609671123,0.05691449480545607,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.06,0.009,500
0.7057667970657349,0.5482538342475891,0.29423314332962036,6.828587741184391e+28,0.4517461359500885,3.764864472317384e+27,0.04830921843867472,0.00039676425269645596,0.04780347131223794,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.02,0.002,500
0.6657459735870361,0.5585128664970398,0.33425405621528625,302.3372497558594,0.4414871633052826,24.31073760986328,0.056369281276194075,0.0008500621861835678,0.0551917412748614,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.08,0.007,1000
0.6657367944717407,0.5595552921295166,0.3342631459236145,140.00332641601562,0.440444678068161,11.635566711425781,0.05446153338033751,0.000672506411423352,0.05276142364808974,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.08,0.009,1000
0.6563717126846313,0.5569981336593628,0.34362828731536865,4.655943870544434,0.4430018663406372,0.4075670540332794,0.012734003428500555,0.00045454545454545455,0.012734003428500555,0.0016609147248746803,0.0,0.0016609147248746803,0.18365590501682216,0.12779443368640211,0.18365590501682216,0.1,0.009,1000
0.6563284993171692,0.5535217523574829,0.3436715006828308,47.98499298095703,0.44647833704948425,3.7619988918304443,0.06017167200588364,0.0012106449642516578,0.05765241817129624,0.0016609147248746803,0.0,0.0016609147248746803,0.009098387326958755,0.0064646464646464655,0.009098387326958755,0.1,0.001,1000
0.6657539010047913,0.557412326335907,0.33424609899520874,698.88134765625,0.4425877034664154,54.200321197509766,0.057063883329198886,0.0006809857782972919,0.055841463670035923,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.08,0.005,1000
0.6710050106048584,0.5577665567398071,0.3289949893951416,18278.12890625,0.44223350286483765,1316.7425537109375,0.057425289027759646,0.0010146898939813855,0.05605336436069711,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.07,0.004,1000
0.6765758395195007,0.5562114119529724,0.3234241306781769,9234048.0,0.4437885582447052,587460.0625,0.05436845928797235,0.0006897562069787329,0.05370072868436126,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.06,0.001,1000
0.665741503238678,0.5590412020683289,0.334258496761322,204.10838317871094,0.44095879793167114,16.692455291748047,0.055827180132602516,0.0005030148859996231,0.054021246620734445,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.08,0.008,1000
0.6765429973602295,0.5577986836433411,0.3234570324420929,1572260.375,0.44220131635665894,104647.7421875,0.056458216511587805,0.0005143191116306254,0.05479021215015509,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.06,0.003,1000
0.6873416900634766,0.5621680617332458,0.3126583397388458,1413343360.0,0.43783190846443176,93944032.0,0.06034142550473207,0.0008506673309635819,0.05834354891627715,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.04,0.007,1000
0.6917096972465515,0.5614017844200134,0.3082902729511261,40406444146688.0,0.4385981857776642,2493006479360.0,0.06029786952398025,0.0006848330678178049,0.059295119308277064,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.03,0.006,1000
0.6919012665748596,0.5568965077400208,0.3080987334251404,1.4618745138462065e+18,0.44310349225997925,8.000616116361626e+16,0.05690354056477087,0.0003518518518518518,0.056237683213058255,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.03,0.002,1000
0.6819931864738464,0.5631452202796936,0.3180069029331207,928895.125,0.4368547797203064,67939.28125,0.05741658505799023,0.001227081512735883,0.056104427812166936,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.05,0.009,1000
0.6872617602348328,0.5639209747314453,0.31273820996284485,133557552.0,0.4360790252685547,9367854.0,0.057667608891155464,0.0006811758055398531,0.05666830149889557,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.04,0.009,1000
0.6608653664588928,0.5563725829124451,0.3391346335411072,80.96932983398438,0.44362738728523254,6.509708881378174,0.06326421272968406,0.0012137891817903506,0.06136379777758123,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.09,0.005,1000
0.6563578844070435,0.5557752847671509,0.34364205598831177,10.350994110107422,0.4442247152328491,0.8605149984359741,0.057699143242148476,0.0015504618866903409,0.05533389103598192,0.0016609147248746803,0.0,0.0016609147248746803,0.10646566949222563,0.06640819678623129,0.10627336179991793,0.1,0.006,1000
0.682184636592865,0.5573706030845642,0.317815363407135,990642112.0,0.4426293969154358,61094624.0,0.05672907215969075,0.0005003707823507601,0.05539270209065759,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.05,0.002,1000
0.656362771987915,0.5561932325363159,0.3436371684074402,7.859107494354248,0.4438067674636841,0.6627689599990845,0.052903734328101144,0.0012079118703438125,0.04895945231364994,0.0016609147248746803,0.0,0.0016609147248746803,0.15583970267039285,0.09507865812688968,0.15512541695610713,0.1,0.007,1000
0.6657633185386658,0.5556470155715942,0.3342367112636566,2852.9208984375,0.4443529546260834,208.599609375,0.05931660776694765,0.0006861277599540596,0.05803917173150247,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.08,0.002,1000
0.6939431428909302,0.5613558888435364,0.3060568869113922,8.648037184458195e+19,0.4386441111564636,5.0252106923665e+18,0.061470802018221374,0.001030955346160956,0.06013500267616969,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.02,0.006,1000
