cosine_similarities_X_Y_COS,cosine_similarities_X_Y_test_COS,cosine_similarities_X_Y_COS_LOSS,cosine_similarities_X_Y_MSE_LOSS,cosine_similarities_X_Y_test_COS_LOSS,cosine_similarities_X_Y_test_MSE_LOSS,rouge_results_X_vs_gold_rouge1_f,rouge_results_X_vs_gold_rouge2_f,rouge_results_X_vs_gold_rougeL_f,rouge_results_Y_vs_gold_rouge1_f,rouge_results_Y_vs_gold_rouge2_f,rouge_results_Y_vs_gold_rougeL_f,rouge_results_X_vs_Y_rouge1_f,rouge_results_X_vs_Y_rouge2_f,rouge_results_X_vs_Y_rougeL_f,reg,regm,train
0.6735548377037048,0.534471333026886,0.32644519209861755,326.03912353515625,0.4655286371707916,21.84699249267578,0.04772393612390559,0.0,0.04631749867024793,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.09,0.005,500
0.6688429713249207,0.5341596007347107,0.33115702867507935,39.5265007019043,0.46584033966064453,2.7186052799224854,0.053209990172706265,0.0008628377163591191,0.05139092251251053,0.0016609147248746803,0.0,0.0016609147248746803,0.023422411481537717,0.018861322426168725,0.0233436713240574,0.1,0.006,500
0.696362316608429,0.5365861654281616,0.30363771319389343,6077839872.0,0.46341389417648315,337689472.0,0.041835670814580166,0.00016666666666666666,0.0404472903476907,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.05,0.002,500
0.6688703298568726,0.5345734357833862,0.33112969994544983,29.701997756958008,0.46542656421661377,2.0621461868286133,0.05345068092966296,0.0005280522680037551,0.05132902841046187,0.0016609147248746803,0.0,0.0016609147248746803,0.030963139657697047,0.02382981691011518,0.030886216580773968,0.1,0.007,500
0.6786677837371826,0.5335469841957092,0.32133224606513977,12807.4833984375,0.46645301580429077,792.6550903320312,0.039969843544353525,0.00016666666666666666,0.03915404372262535,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.08,0.002,500
0.7095427513122559,0.5430130362510681,0.29045727849006653,7.82205871692496e+20,0.4569869637489319,4.344898318040564e+19,0.039926650345050226,0.0003333333333333333,0.038931270725514965,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.02,0.006,500
0.7093428373336792,0.543956458568573,0.2906571626663208,5.505059728759194e+16,0.4560434818267822,3316145591418880.0,0.04154111029171378,0.00016666666666666666,0.04021331308976093,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.02,0.009,500
0.6844021677970886,0.5389246940612793,0.3155978322029114,3566.151611328125,0.4610752463340759,243.74246215820312,0.04243590094302892,0.0007603896103896105,0.0419440976643404,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.07,0.01,500
0.6734409928321838,0.5324358940124512,0.3265589773654938,1598.10595703125,0.46756407618522644,101.12667083740234,0.04188118481247386,0.00018181818181818183,0.04005580976431091,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.09,0.001,500
0.6687554717063904,0.5328591465950012,0.33124449849128723,99.21014404296875,0.4671408534049988,6.622745513916016,0.047611318136491186,0.0003722677595628415,0.04624696464477771,0.0016609147248746803,0.0,0.0016609147248746803,0.012217643467643466,0.008853169940126462,0.012217643467643466,0.1,0.003,500
0.7069926261901855,0.5399768948554993,0.29300740361213684,4.751641358191181e+20,0.46002310514450073,2.3706915453129458e+19,0.03564693287397906,0.00017241379310344826,0.0349609858691332,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.03,0.001,500
0.6843570470809937,0.5366146564483643,0.31564295291900635,26613.970703125,0.4633854031562805,1700.4619140625,0.04190586441376658,0.0,0.040753906399948,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.07,0.006,500
0.7019861936569214,0.5421050190925598,0.298013836145401,241715184.0,0.4578949809074402,15306184.0,0.04275454269853778,0.0003452380952380953,0.04142047259110569,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.04,0.01,500
0.7097269892692566,0.5421239137649536,0.2902730703353882,9.32851331298658e+26,0.4578760862350464,4.671868982136467e+25,0.03380640735138455,0.00017241379310344826,0.032969277840669636,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.02,0.003,500
0.7068755626678467,0.5411535501480103,0.2931244671344757,2843782940721152.0,0.45884644985198975,158855606566912.0,0.03990755138165333,0.0003333333333333333,0.03892226003450143,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.03,0.005,500
0.6689476370811462,0.5357584953308105,0.33105236291885376,13.320773124694824,0.46424153447151184,0.9533923864364624,0.06302664919932893,0.0006763820470717023,0.059273047485365,0.0016609147248746803,0.0,0.0016609147248746803,0.09356190134391833,0.06322498475837755,0.09356190134391833,0.1,0.01,500
0.7094768285751343,0.5433081984519958,0.2905232012271881,2.2168212701731357e+19,0.45669183135032654,1.267415437113557e+18,0.03844251392164299,0.00016666666666666666,0.03730743642217216,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.02,0.007,500
0.6736289858818054,0.5358914732933044,0.32637107372283936,115.74067687988281,0.46410849690437317,8.036722183227539,0.047919550332712835,0.00034493012191495683,0.04675676743336249,0.0016609147248746803,0.0,0.0016609147248746803,0.005641025641025641,0.004318181818181817,0.005641025641025641,0.09,0.008,500
0.6963585019111633,0.5370504856109619,0.3036414086818695,1740675968.0,0.4629494845867157,98660752.0,0.04218983541216899,0.00033898305084745765,0.040860175397949235,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.05,0.003,500
0.6962902545928955,0.5410465002059937,0.3037097156047821,2054457.375,0.45895349979400635,132803.953125,0.04375820276778661,0.0005119047619047619,0.042078380052306824,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.05,0.01,500
0.6902642846107483,0.5352100133895874,0.3097357451915741,19951772.0,0.4647899568080902,1145193.75,0.04026417362925436,0.00016666666666666666,0.03926031464284516,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.06,0.002,500
0.6735798120498657,0.534955620765686,0.3264201581478119,227.79476928710938,0.46504440903663635,15.456583023071289,0.047933509874023644,0.0,0.045847490885332326,0.0016609147248746803,0.0,0.0016609147248746803,0.0004166666666666667,0.00021739130434782612,0.0004166666666666667,0.09,0.006,500
0.6843916773796082,0.5383585691452026,0.31560829281806946,5695.009765625,0.461641401052475,382.91241455078125,0.044245637700300725,0.00017857142857142857,0.0437538344216122,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.07,0.009,500
0.696345329284668,0.5380692481994629,0.30365467071533203,183592320.0,0.4619307219982147,10815478.0,0.03932660870937277,0.00017543859649122803,0.037669469814567286,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.05,0.005,500
0.7067955136299133,0.5418595671653748,0.2932043969631195,36063158468608.0,0.45814040303230286,2110970658816.0,0.04149849697721202,0.0,0.04018123919209377,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.03,0.007,500
0.7020403146743774,0.5409623384475708,0.2979596257209778,2328011776.0,0.4590376615524292,141867168.0,0.042464423713758824,0.0,0.04129692286407074,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.04,0.008,500
0.6736046075820923,0.5354290008544922,0.3263954520225525,161.3364715576172,0.4645709991455078,11.07787799835205,0.05085614309830873,0.0,0.05019211605375931,0.0016609147248746803,0.0,0.0016609147248746803,0.0014285714285714286,0.0008333333333333333,0.0014285714285714286,0.09,0.007,500
0.7067087292671204,0.5427083373069763,0.293291300535202,949736964096.0,0.4572916328907013,58044940288.0,0.043046427152959525,0.0,0.04139873808772779,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.03,0.009,500
0.709409236907959,0.5436201691627502,0.290590763092041,9.346712639918572e+17,0.45637986063957214,5.489186388626637e+16,0.04071141520129363,0.0,0.03921048974879702,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.02,0.008,500
0.7021138668060303,0.539511501789093,0.2978861331939697,137817669632.0,0.460488498210907,7910205440.0,0.04121448087125293,0.0005028248587570622,0.04006233283019179,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.04,0.005,500
0.6786419749259949,0.5329755544662476,0.3213580250740051,21864.388671875,0.46702441573143005,1329.8505859375,0.040952412170422364,0.0,0.0396418960744603,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.08,0.001,500
0.6735275983810425,0.533977746963501,0.3264724314212799,473.5141296386719,0.466022253036499,31.3087100982666,0.04606176972669947,0.00018181818181818183,0.045080538381074786,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.09,0.004,500
0.6734998226165771,0.5334736108779907,0.32650014758110046,698.3934936523438,0.46652641892433167,45.536319732666016,0.04323137367121776,0.00018181818181818183,0.04191115927474561,0.0016609147248746803,0.0,0.0016609147248746803,0.0007692307692307691,0.0,0.0007692307692307691,0.09,0.003,500
0.7021690607070923,0.5383664965629578,0.2978309690952301,24985183715328.0,0.4616335332393646,1342734073856.0,0.038459411239325385,0.0,0.037233160713894535,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.04,0.002,500
0.6736512184143066,0.5363447070121765,0.32634875178337097,84.0468978881836,0.4636552929878235,5.897512435913086,0.048217790165735484,0.000333425951653237,0.04639124620782953,0.0016609147248746803,0.0,0.0016609147248746803,0.008604744461887318,0.006363526961148989,0.008604744461887318,0.09,0.009,500
0.6787154674530029,0.5346733331680298,0.3212845027446747,4728.85693359375,0.4653266668319702,302.71075439453125,0.04264536101123191,0.0003484848484848485,0.04146145198054378,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.08,0.004,500
0.6786928772926331,0.5341128706932068,0.32130709290504456,7691.9912109375,0.4658870995044708,484.264892578125,0.04043003855573199,0.00016666666666666666,0.03911396536057571,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.08,0.003,500
0.7069447040557861,0.5405445098876953,0.29305529594421387,5.944169454161101e+17,0.4594554603099823,3.1512200820555776e+16,0.03636623590292482,0.00016666666666666666,0.035879720831534026,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.03,0.003,500
0.7021535634994507,0.5387184023857117,0.2978464663028717,3794117591040.0,0.46128159761428833,208616095744.0,0.03973883296901346,0.00016666666666666666,0.03875354162186156,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.04,0.003,500
0.7067521810531616,0.5422642230987549,0.2932477295398712,5405805641728.0,0.45773574709892273,323436511232.0,0.04151801060517967,0.00016666666666666666,0.04001122008016571,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.03,0.008,500
0.6734716296195984,0.532958984375,0.326528400182724,1047.16552734375,0.467041015625,67.28631591796875,0.04015820128057761,0.00016666666666666666,0.03915908617936425,0.0016609147248746803,0.0,0.0016609147248746803,0.00023255813953488368,0.0,0.00023255813953488368,0.09,0.002,500
0.684370219707489,0.5372015237808228,0.3156296908855438,15531.2041015625,0.46279847621917725,1009.6716918945312,0.04296899458587854,0.0005119047619047619,0.04198672804211441,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.07,0.007,500
0.6843811273574829,0.5377838015556335,0.3156189024448395,9295.3720703125,0.46221622824668884,614.6297607421875,0.04531017574118683,0.0003452380952380953,0.04464304567384949,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.07,0.008,500
0.6902831792831421,0.5369324088096619,0.3097168207168579,1623758.625,0.46306759119033813,98521.078125,0.040439560136173676,0.0,0.03976130659831354,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.06,0.005,500
0.6902866959571838,0.5375341773033142,0.3097132742404938,772640.0,0.4624658226966858,47740.359375,0.041005877239009864,0.00016666666666666666,0.039690184743592496,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.06,0.006,500
0.6788325309753418,0.5378484129905701,0.3211674690246582,384.3538818359375,0.46215155720710754,26.91376495361328,0.04769296391586168,0.00035098522167487686,0.04626495536410349,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.08,0.01,500
0.6688147187232971,0.5337360501289368,0.33118531107902527,53.13460159301758,0.46626389026641846,3.6198651790618896,0.05065510463576394,0.0006813962873284907,0.04894809766053353,0.0016609147248746803,0.0,0.0016609147248746803,0.013316842248660431,0.009653959989099308,0.013238717248660431,0.1,0.005,500
0.6902897953987122,0.5381439328193665,0.30971020460128784,382795.3125,0.4618561267852783,24084.794921875,0.041851924520482274,0.00016666666666666666,0.040377501866334736,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.06,0.007,500
0.6688973903656006,0.5349771976470947,0.3311026096343994,22.533029556274414,0.4650228023529053,1.579431176185608,0.062160191584675326,0.0014038724112575322,0.0591342503919824,0.0016609147248746803,0.0,0.0016609147248746803,0.043254512938042354,0.03256486406281587,0.043254512938042354,0.1,0.008,500
0.6842949986457825,0.5342483520507812,0.3157050311565399,307587.46875,0.46575164794921875,18301.943359375,0.038639233524622466,0.00016666666666666666,0.037810813134704496,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.07,0.002,500
0.6842759251594543,0.5336644649505615,0.31572407484054565,617815.1875,0.4663354754447937,36095.05859375,0.0396453633605984,0.00016949152542372882,0.038638640434005486,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.07,0.001,500
0.6963267922401428,0.5391978621482849,0.3036731779575348,25689816.0,0.4608021676540375,1571292.375,0.03975507825288821,0.0,0.038754614852217546,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.05,0.007,500
0.7096705436706543,0.542431116104126,0.2903294563293457,4.5084355566215694e+24,0.457568883895874,2.3455874560692237e+23,0.035218747601728974,0.00016666666666666666,0.034547047345152994,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.02,0.004,500
0.7098124027252197,0.5414045453071594,0.30651432275772095,inf,0.4585954546928406,3.378598528046184e+31,0.0020377464438023443,0.0,0.0020377464438023443,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.02,0.001,500
0.690291166305542,0.5399936437606812,0.309708833694458,57550.51171875,0.4600062966346741,3820.402587890625,0.04285764285366904,0.0003452380952380953,0.04169306427166067,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.06,0.01,500
0.6902790665626526,0.5363419055938721,0.309720903635025,3565781.0,0.4636581540107727,212432.0,0.03948533373712318,0.00017543859649122803,0.03799006144389873,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.06,0.004,500
0.6902903914451599,0.538759708404541,0.3097096085548401,196853.828125,0.46124032139778137,12609.8759765625,0.040214860482532686,0.00017857142857142857,0.039050370037312605,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.06,0.008,500
0.6687861084938049,0.5333020687103271,0.3312138617038727,72.1927490234375,0.46669793128967285,4.869931221008301,0.049117589290503666,0.0010487264439385641,0.0479319704497723,0.0016609147248746803,0.0,0.0016609147248746803,0.017176240426240424,0.012408459595959596,0.017176240426240424,0.1,0.004,500
0.7066648006439209,0.5431948304176331,0.2933352589607239,191875039232.0,0.45680510997772217,11972685824.0,0.043365379495948236,0.0003452380952380953,0.04184919864374734,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.03,0.01,500
0.6736733913421631,0.5367871522903442,0.3263266682624817,61.73005294799805,0.46321284770965576,4.374878406524658,0.049901300572941926,0.0005088645481444651,0.04849132253171477,0.0016609147248746803,0.0,0.0016609147248746803,0.01627075900290186,0.010625825120505972,0.01627075900290186,0.09,0.01,500
0.6687244772911072,0.5324054956436157,0.3312755227088928,137.98118591308594,0.4675944149494171,9.109521865844727,0.04785118158436252,0.00033908045977011495,0.046315832786799384,0.0016609147248746803,0.0,0.0016609147248746803,0.005091575091575091,0.003886363636363636,0.005091575091575091,0.1,0.002,500
0.696353554725647,0.5375447273254395,0.30364641547203064,543661056.0,0.46245530247688293,31421794.0,0.04134463445178291,0.0003361581920903955,0.03968391442552793,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.05,0.004,500
0.7021357417106628,0.5390984416007996,0.29786428809165955,674602024960.0,0.46090152859687805,37913964544.0,0.03991939279066091,0.0003333333333333333,0.03910359296893273,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.04,0.004,500
0.6963642835617065,0.5361514091491699,0.30363574624061584,23376531456.0,0.46384862065315247,1272501248.0,0.03910163709711343,0.0,0.0381214141207244,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.05,0.001,500
0.7069126963615417,0.5408397316932678,0.29308727383613586,3.570063574774579e+16,0.4591602385044098,1944506714816512.0,0.039587545935114446,0.00016666666666666666,0.038602254587962535,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.03,0.004,500
0.7096078395843506,0.5427240133285522,0.2903922200202942,4.445665321764002e+22,0.457275927066803,2.393476302562883e+21,0.03649868205359755,0.00017241379310344826,0.03582284286546328,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.02,0.005,500
0.6963146924972534,0.5397973656654358,0.3036852777004242,10514449.0,0.4602026641368866,655099.5,0.0411632646053722,0.00017857142857142857,0.040332200111805355,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.05,0.008,500
0.7021813988685608,0.5380381941795349,0.2978186309337616,197050767507456.0,0.4619618356227875,10338257862656.0,0.037528234959942425,0.00017241379310344826,0.03687712104653343,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.04,0.001,500
0.6787590980529785,0.5357692837715149,0.3212408721446991,1904.585693359375,0.4642307162284851,125.89605712890625,0.04425108419220487,0.00017241379310344832,0.043232922581656494,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.08,0.006,500
0.684313178062439,0.5348374843597412,0.31568682193756104,158896.796875,0.4651625454425812,9627.58984375,0.038631431295899674,0.0,0.03714651616695507,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.07,0.003,500
0.6843433976173401,0.5360233783721924,0.31565654277801514,46856.0546875,0.46397656202316284,2941.8515625,0.04237086887057897,0.00016666666666666666,0.041157062748556426,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.07,0.005,500
0.6963363885879517,0.5386211276054382,0.3036637008190155,66520768.0,0.461378812789917,3993337.0,0.04029587487155015,0.0,0.03878945991828038,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.05,0.006,500
0.7092780470848083,0.5443253517150879,0.2907218933105469,4307532491259904.0,0.4556746780872345,265847486545920.0,0.043154662395179545,0.00017857142857142857,0.04148199128548363,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.02,0.01,500
0.7020907998085022,0.5399589538574219,0.2979091703891754,31831310336.0,0.4600410461425781,1864692736.0,0.039136559494184896,0.00017543859649122803,0.037466635023845896,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.04,0.006,500
0.6902907490730286,0.5393771529197693,0.3097091615200043,104764.1796875,0.4606228768825531,6831.91259765625,0.04052833046720289,0.0005119047619047619,0.039363459322243895,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.06,0.009,500
0.7097759246826172,0.5417876243591309,0.2902241349220276,4.7075476968464e+29,0.45821234583854675,2.258855698827465e+28,0.03238602346193523,0.00017241379310344826,0.03140984111741272,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.02,0.002,500
0.6655380725860596,0.5507749915122986,0.33446192741394043,865.3499755859375,0.4492250382900238,50.43936538696289,0.052634755500143245,0.0008936613564562748,0.05123975643141536,0.0016609147248746803,0.0,0.0016609147248746803,0.0003846153846153846,0.0,0.0003846153846153846,0.08,0.007,1000
0.6655725240707397,0.5518715381622314,0.33442753553390503,391.3194274902344,0.44812843203544617,23.57827377319336,0.0590116545986351,0.001906576157119134,0.05719920704791239,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.08,0.009,1000
0.6555403470993042,0.5499733090400696,0.3444596529006958,12.189753532409668,0.4500266909599304,0.7580994367599487,0.06507840040405641,0.001950616483738081,0.06155574817512289,0.0016609147248746803,0.0,0.0016609147248746803,0.10445474837551944,0.06892397038751703,0.10445474837551944,0.1,0.009,1000
0.6553192138671875,0.5464425086975098,0.3446808457374573,134.86715698242188,0.4535575211048126,7.6171040534973145,0.06297097350785208,0.0015884538933540748,0.06112919858080173,0.0016609147248746803,0.0,0.0016609147248746803,0.010254445554445555,0.006525784157363105,0.010254445554445555,0.1,0.001,1000
0.6655007004737854,0.5496302843093872,0.334499329328537,2053.58935546875,0.4503697156906128,115.4579849243164,0.05268047646958393,0.0015820620865992917,0.0518299991658629,0.0016609147248746803,0.0,0.0016609147248746803,0.0005555555555555556,0.0,0.0005555555555555556,0.08,0.005,1000
0.6712464690208435,0.5496147871017456,0.3287535309791565,57943.11328125,0.4503852427005768,3054.447509765625,0.05286042249625664,0.0008775229610075346,0.052028512831792904,0.0016609147248746803,0.0,0.0016609147248746803,0.000588235294117647,0.0,0.000588235294117647,0.07,0.004,1000
0.6774235963821411,0.548351526260376,0.3225764036178589,34044488.0,0.45164841413497925,1607220.125,0.05072643948030234,0.0012640317268266452,0.04892594215187909,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.06,0.001,1000
0.6655563712120056,0.5513293743133545,0.334443598985672,577.1378784179688,0.4486706554889679,34.21578598022461,0.054135365857460586,0.0010457777585726768,0.051924977022775404,0.0016609147248746803,0.0,0.0016609147248746803,0.00047619047619047624,0.0,0.00047619047619047624,0.08,0.008,1000
0.6774367690086365,0.5496089458465576,0.3225632905960083,5506947.5,0.4503909945487976,271923.15625,0.05107982399245606,0.0007558491256207881,0.05007007188534726,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.06,0.003,1000
0.690118670463562,0.554080605506897,0.3098813593387604,5425239040.0,0.4459194242954254,273813056.0,0.05238289506040855,0.0007114887532310401,0.0514897108669291,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.04,0.007,1000
0.6955881118774414,0.5549117922782898,0.3044118285179138,184513523089408.0,0.44508814811706543,8815396257792.0,0.050524961040017226,0.0007155986783935967,0.049515408877539135,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.03,0.006,1000
0.6957394480705261,0.5535913705825806,0.3042605519294739,8.427662618658865e+18,0.44640862941741943,3.5424649739239424e+17,0.0415693101516405,0.0008967941885364753,0.040135265013317094,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.03,0.002,1000
0.6838237643241882,0.5544953942298889,0.316176176071167,3085761.5,0.4455045759677887,167691.28125,0.05407411175433529,0.0008775229610075347,0.05291144573944808,0.0016609147248746803,0.0,0.0016609147248746803,0.0006666666666666666,0.0,0.0006666666666666666,0.05,0.009,1000
0.6900600790977478,0.5553409457206726,0.3099398910999298,483295424.0,0.4446590542793274,25557018.0,0.05177728424908315,0.0010593411428257162,0.05078829924911941,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.04,0.009,1000
0.6602259874343872,0.5489761829376221,0.3397739827632904,227.05972290039062,0.45102378726005554,13.211926460266113,0.0603497631795943,0.002388546367031953,0.05839784690137396,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.09,0.005,1000
0.6554639935493469,0.548729419708252,0.3445360064506531,27.75082015991211,0.45127061009407043,1.6638422012329102,0.06781662223446923,0.001525493270268166,0.06440065547230948,0.0016609147248746803,0.0,0.0016609147248746803,0.04764016624280716,0.03361272796171751,0.04764016624280716,0.1,0.006,1000
0.683900773525238,0.5500687956809998,0.31609925627708435,3974668800.0,0.44993123412132263,184234960.0,0.04880999469276693,0.0005232909860859045,0.04719083141680866,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.05,0.002,1000
0.6554895043373108,0.5491542816162109,0.3445104956626892,20.898426055908203,0.45084571838378906,1.2672767639160156,0.07063009997168711,0.002592379029035776,0.06677832927444005,0.0016609147248746803,0.0,0.0016609147248746803,0.05902625199270461,0.04018587677107041,0.05894812699270461,0.1,0.007,1000
0.6654350161552429,0.5478306412696838,0.33456501364707947,8766.41015625,0.4521692991256714,464.8139953613281,0.055312495128876996,0.0008936613564562748,0.053195125607365876,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.08,0.002,1000
0.6990861892700195,0.5564321875572205,0.30091384053230286,4.802639346315339e+20,0.44356784224510193,2.205552595402385e+19,0.04728030574255813,0.0005232909860859045,0.0460144985356894,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.02,0.006,1000
0.6988699436187744,0.557460606098175,0.301130086183548,3.5132933413011456e+16,0.4425393342971802,1780898525609984.0,0.0492478075299889,0.0010657329495804995,0.048395642186399065,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.02,0.009,1000
0.6713107228279114,0.5534019470214844,0.32868924736976624,2483.6689453125,0.4465980529785156,147.7771453857422,0.050744096461802696,0.0007085841999635103,0.049140746011140726,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.07,0.01,1000
0.6601194739341736,0.5468388199806213,0.3398805558681488,1100.520263671875,0.4531611502170563,59.978485107421875,0.054805463282341566,0.0012150587195959247,0.05289011511502086,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.09,0.001,1000
0.6553802490234375,0.5473907589912415,0.3446197509765625,69.17912292480469,0.4526093006134033,4.0084333419799805,0.06430052133156855,0.0020942437317656736,0.06192026255024718,0.0016609147248746803,0.0,0.0016609147248746803,0.014967069567968743,0.009926761311686065,0.014967069567968743,0.1,0.003,1000
0.6957630515098572,0.5533114671707153,0.3042369782924652,2.8619877773074445e+20,0.44668853282928467,1.1569652884714815e+19,0.03992033581747051,0.0007084761712710896,0.03835062387592459,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.03,0.001,1000
0.6712717413902283,0.5509114861488342,0.3287282884120941,18290.8046875,0.44908851385116577,1005.2789916992188,0.05076202065137783,0.001245007806148785,0.04952395335144612,0.0016609147248746803,0.0,0.0016609147248746803,0.0005555555555555556,0.0,0.0005555555555555556,0.07,0.006,1000
0.6900299191474915,0.5560287237167358,0.3099701404571533,162907808.0,0.4439712166786194,8815052.0,0.05333100139794384,0.0010593411428257162,0.05248145034871059,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.04,0.01,1000
0.6992823481559753,0.5555452108383179,0.30071765184402466,5.4390328203099426e+26,0.44445478916168213,2.197574687143375e+25,0.037405329383164675,0.00071160900335129,0.036156585101298794,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.02,0.003,1000
0.6956318616867065,0.5545359253883362,0.30436819791793823,1800419286188032.0,0.4454641044139862,83566708916224.0,0.04861715466736997,0.0005232909860859045,0.0474117220750819,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.03,0.005,1000
0.6555637121200562,0.5503681302070618,0.3444363474845886,9.432511329650879,0.44963186979293823,0.5956259965896606,0.06056504815846887,0.0011600411716410702,0.05834509720674287,0.0016609147248746803,0.0,0.0016609147248746803,0.1683777514096937,0.10922020637042604,0.16806606309800537,0.1,0.01,1000
