cosine_similarities_X_Y_COS,cosine_similarities_X_Y_test_COS,cosine_similarities_X_Y_COS_LOSS,cosine_similarities_X_Y_MSE_LOSS,cosine_similarities_X_Y_test_COS_LOSS,cosine_similarities_X_Y_test_MSE_LOSS,rouge_results_X_vs_gold_rouge1_f,rouge_results_X_vs_gold_rouge2_f,rouge_results_X_vs_gold_rougeL_f,rouge_results_Y_vs_gold_rouge1_f,rouge_results_Y_vs_gold_rouge2_f,rouge_results_Y_vs_gold_rougeL_f,rouge_results_X_vs_Y_rouge1_f,rouge_results_X_vs_Y_rouge2_f,rouge_results_X_vs_Y_rougeL_f,reg,regm,train
0.8929341435432434,0.7419175505638123,0.10706578940153122,9.698802947998047,0.25808244943618774,0.9633579850196838,0.14569165254952524,0.014889939850800858,0.11484707331867236,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.14076657678939664,0.01085345634351138,0.11411715580260878,0.1,0.001,500
0.8921688199043274,0.754780113697052,0.10783115029335022,136.1867218017578,0.245219886302948,17.609695434570312,0.15854344141114096,0.021902815560729958,0.1279850854191117,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.13971607693337007,0.015860842719324406,0.11861809876703364,0.08,0.005,500
0.8916599154472351,0.7553716897964478,0.10834004729986191,3259.73291015625,0.24462831020355225,410.49884033203125,0.1590069094081765,0.017367020194591902,0.13150837506551807,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.13117822272140203,0.008851537126302387,0.10957858524153964,0.07,0.004,500
0.8910719752311707,0.7491768002510071,0.10892804712057114,1365083.125,0.2508232593536377,140741.625,0.1584880470862029,0.0168575551358354,0.13085565256221662,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.1315681518127151,0.010724724526487324,0.11089707264636711,0.06,0.001,500
0.8921509385108948,0.7604007720947266,0.10784904658794403,41.962608337402344,0.23959924280643463,6.166691303253174,0.1680686339357036,0.021015106300971427,0.13677273986220043,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.1419652543369133,0.012998552957289466,0.11961757754189796,0.08,0.008,500
0.8910568952560425,0.7555165886878967,0.10894312709569931,247732.4375,0.24448341131210327,29592.935546875,0.15783863349418653,0.018654616651615795,0.12986650968926203,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.1314044061688663,0.012319636401607098,0.11258021387641559,0.06,0.003,500
0.8894317746162415,0.7756797671318054,0.11056818068027496,204799472.0,0.22432023286819458,36640900.0,0.1558855160721856,0.015140940355043826,0.12947202026707397,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.12635074284879974,0.009388890476484058,0.10584998938371157,0.04,0.007,500
0.8883139491081238,0.7803412079811096,0.11168605834245682,4702919458816.0,0.21965885162353516,898730491904.0,0.1493725379932629,0.014835887087028453,0.1296905406311856,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.11536518053120423,0.010388028857904099,0.10324346768008484,0.03,0.006,500
0.8883424401283264,0.76462721824646,0.1116575077176094,1.1709526534887834e+17,0.23537281155586243,1.4663848350973952e+16,0.15863088839075534,0.017554668252134,0.13703348169038934,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.12266577146994885,0.011276660207087442,0.10961936756784807,0.03,0.002,500
0.8903029561042786,0.7745702862739563,0.10969708114862442,163254.375,0.22542966902256012,30345.134765625,0.16198486526329667,0.019189811106110604,0.13406978183730042,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.1372056847674327,0.011966443799046607,0.11650834191999263,0.05,0.009,500
0.8894296884536743,0.7804238796234131,0.11057033389806747,21544330.0,0.2195761501789093,4420927.5,0.1648901680663753,0.01778384598544474,0.1359944404663841,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.1336001682783527,0.013316143874948642,0.11332566775066814,0.04,0.009,500
0.8925920128822327,0.7519880533218384,0.10740798711776733,16.539793014526367,0.24801191687583923,2.020150661468506,0.16363778990749198,0.01547409998444027,0.1278866235435198,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.15161402519150718,0.012300800166453997,0.12350311313386421,0.09,0.005,500
0.8929106593132019,0.7508261203765869,0.10708928108215332,2.196925163269043,0.24917390942573547,0.2445792555809021,0.1874316517381424,0.03780697878733684,0.14751070069469696,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.18095106147352147,0.03276298619478396,0.14736734188298573,0.1,0.006,500
0.8903417587280273,0.7551507353782654,0.10965824127197266,130810464.0,0.24484924972057343,14593114.0,0.16379284954953127,0.01609276107559778,0.13709053476499058,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.1349135879538048,0.008875993816569887,0.1166729999652824,0.05,0.002,500
0.8929058909416199,0.7523722648620605,0.10709413141012192,1.6813632249832153,0.24762772023677826,0.1900871992111206,0.1994974119297505,0.04501092900208158,0.15839931648669667,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.18654899764027846,0.03662781266113298,0.15464798625884735,0.1,0.007,500
0.8921874761581421,0.7481173872947693,0.10781246423721313,525.7217407226562,0.2518827021121979,58.63460922241211,0.15734672149151407,0.017409126040535353,0.12519050135586773,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.13261357870320994,0.010637381153421077,0.10896346952189909,0.08,0.002,500
0.8868246078491211,0.7914772033691406,0.1131753996014595,8.54271331636609e+18,0.20852284133434296,2.1040504648016855e+18,0.12865147068135518,0.013928020322900752,0.11275009504234162,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.11059777037942514,0.009314805733701786,0.09650492808692704,0.02,0.006,500
0.886909544467926,0.7982620000839233,0.1130904108285904,1077271146266624.0,0.20173799991607666,318789786796032.0,0.13167181890763277,0.011936938921240585,0.11007483354331773,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.11617916358710484,0.009294516048553006,0.10154404572295597,0.02,0.009,500
0.8916245102882385,0.7674536108970642,0.10837553441524506,176.15419006347656,0.23254644870758057,30.136146545410156,0.16252235904048884,0.019894755779409582,0.1320234828503892,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.13960461843104244,0.014211157913891364,0.11648466992582801,0.07,0.01,500
0.8926142454147339,0.7438390851020813,0.10738575458526611,72.08584594726562,0.2561608552932739,7.544634819030762,0.15699759086204088,0.014855905833654103,0.12396580896713409,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.13972535142975948,0.012011642011354582,0.11666405526944143,0.09,0.001,500
0.892924964427948,0.7457340359687805,0.10707501322031021,5.185270309448242,0.25426602363586426,0.5430924892425537,0.16450609753091208,0.02609158809267279,0.1331238371216488,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.16046195188946372,0.018375324142522315,0.1313578877919473,0.1,0.003,500
0.8883571624755859,0.7592157125473022,0.1116427630186081,3.31560232744806e+18,0.24078425765037537,3.6168129194020045e+17,0.15761656877031568,0.018004506551416964,0.13531990374801262,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.12314299473717417,0.009838174656520603,0.10928431085486984,0.03,0.001,500
0.8916472792625427,0.7599111795425415,0.1083526611328125,1116.33740234375,0.24008885025978088,157.20066833496094,0.16477498598942047,0.017444154483730927,0.132309026736727,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.1339568944784739,0.01221523968785641,0.11062159796799538,0.07,0.006,500
0.8894302845001221,0.7824873924255371,0.11056967079639435,7852298.0,0.2175125926733017,1713245.75,0.1550843026182614,0.01845097461696976,0.12893285359911452,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.12720077061959326,0.010256821375521065,0.10746438096706329,0.04,0.01,500
0.8868075013160706,0.7808859944343567,0.11319251358509064,4.6715462794073277e+24,0.21911397576332092,8.641664771129451e+23,0.12343114155810345,0.009800312228730528,0.10641228498772176,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.1050232451542927,0.005321278791912173,0.08850572227730137,0.02,0.003,500
0.8883155584335327,0.777126133441925,0.1116844192147255,40031506923520.0,0.22287383675575256,6996016758784.0,0.15580327262197766,0.015051093133293938,0.13093245146708615,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.1229773283613018,0.00982236159228522,0.1046903412339572,0.03,0.005,500
0.8928911089897156,0.7566120624542236,0.10710888355970383,0.7911143898963928,0.2433878779411316,0.09237079322338104,0.22686425451871287,0.07311480931186475,0.19195784013700712,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.21498177755574666,0.06578318766834217,0.18649129775777007,0.1,0.01,500
0.8868476748466492,0.7940559387207031,0.11315230280160904,2.9934726334224794e+17,0.2059440165758133,7.901736520279654e+16,0.1319776796260905,0.012559315437482826,0.11315297081921147,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.1107352386767663,0.008476375786906944,0.0961920561701966,0.02,0.007,500
0.8925753831863403,0.7570931315422058,0.10742460191249847,6.342874526977539,0.242906853556633,0.8489534258842468,0.15561025062272,0.019056606086155035,0.12307663979250288,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.14639869792692897,0.014652840574225445,0.11743290144462894,0.09,0.008,500
0.8903337717056274,0.7586784958839417,0.10966616123914719,40678836.0,0.24132148921489716,4941578.0,0.16352592822791487,0.019143889706557515,0.13623410973859107,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.1313956091441959,0.011135659853820394,0.11067083610276914,0.05,0.003,500
0.8903000950813293,0.7765458822250366,0.10969989001750946,78781.6171875,0.22345414757728577,15513.38671875,0.1651294164847459,0.020883754195274662,0.13470856724246544,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.1421492304535723,0.014153584908583094,0.11873272027498072,0.05,0.01,500
0.8910642266273499,0.7524654269218445,0.10893581807613373,565661.875,0.24753455817699432,62863.03125,0.15208593554885655,0.01622770823326882,0.12631990404769794,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.12692595320660888,0.01038211983569141,0.1090538497013721,0.06,0.002,500
0.8925864100456238,0.7537762522697449,0.10741354525089264,11.869215965270996,0.24622374773025513,1.4981764554977417,0.14887694101411122,0.01778624250530195,0.12247896104947797,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.1387159352079366,0.014159607845719258,0.11616712915706037,0.09,0.006,500
0.8916299343109131,0.765736997127533,0.1083700880408287,270.4973449707031,0.23426298797130585,44.238426208496094,0.16266067698749392,0.021470606723174007,0.1317584753730764,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.13432794096555867,0.013630053985283042,0.11181942384204285,0.07,0.009,500
0.8903204798698425,0.764880895614624,0.10967952013015747,5008316.5,0.2351190745830536,712368.0625,0.15886471052019535,0.018984632116091072,0.1307109011237751,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.12834436444603642,0.009234413709736357,0.10957771068985495,0.05,0.005,500
0.888315737247467,0.7831925749778748,0.11168426275253296,674688598016.0,0.21680735051631927,139765137408.0,0.1578283618166749,0.01505269639946512,0.1354254131286364,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.13137861847618149,0.010349008957679722,0.11449038090436843,0.03,0.007,500
0.8894301056861877,0.7781628370285034,0.11056989431381226,63711388.0,0.221837118268013,12238351.0,0.16562088796685384,0.016431613405226354,0.14060305291550204,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.13801370320064332,0.011824225186357458,0.12233874286213751,0.04,0.008,500
0.8925809264183044,0.7554762363433838,0.10741907358169556,8.625669479370117,0.2445237934589386,1.1224989891052246,0.1519419351210079,0.01607411236293466,0.1215105046292323,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.1420850412707386,0.012245794879734564,0.1189475328520291,0.09,0.007,500
0.8883278965950012,0.7880020141601562,0.11167209595441818,22851864576.0,0.21199797093868256,5441378304.0,0.16105224061528214,0.017475554764616433,0.1351809722869966,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.13189467590894427,0.010223064036474603,0.11042400959045674,0.03,0.009,500
0.8868765830993652,0.7962985038757324,0.11312339454889297,1.531684122001408e+16,0.2037014365196228,4295854475182080.0,0.13414919753130916,0.014811040950465143,0.113805105100442,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.10858518546257225,0.009611050303677936,0.09512200013872622,0.02,0.008,500
0.889439582824707,0.7699296474456787,0.11056045442819595,2830717952.0,0.2300703376531601,432050336.0,0.15897002558040726,0.018628280673886565,0.131781254858245,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.1265445655772424,0.010661152020094872,0.10818125379497676,0.04,0.005,500
0.8921939730644226,0.7456267476081848,0.10780605673789978,863.0848388671875,0.2543732821941376,91.25640869140625,0.16285802034070623,0.016682069256396793,0.12948343967731116,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.13549218845529412,0.012986977108784737,0.1104325246495981,0.08,0.001,500
0.8925975561141968,0.7501062750816345,0.10740242153406143,23.36142921447754,0.24989378452301025,2.7545359134674072,0.1673282332949936,0.01896711516100622,0.1331168723040645,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.151195828764444,0.012541209124634335,0.12396304452174527,0.09,0.004,500
0.8926031589508057,0.748124897480011,0.10739686340093613,33.47660827636719,0.251875102519989,3.8018174171447754,0.167656861686499,0.018966886604037808,0.1330354487526159,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.1513476846884606,0.014211158898486937,0.12420236678046452,0.09,0.003,500
0.8894631266593933,0.7587901949882507,0.11053693294525146,368008462336.0,0.24120983481407166,42196836352.0,0.1620527281720883,0.019113779565332455,0.13416827945299575,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.12664958711584007,0.010617250618108965,0.10809287616065896,0.04,0.002,500
0.892569899559021,0.7586318850517273,0.1074301153421402,4.715957164764404,0.2413681149482727,0.6476154327392578,0.16274924604783636,0.02307075703504031,0.13160259024185636,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.15517992458143606,0.01693277582152254,0.12610813483548985,0.09,0.009,500
0.8921748995780945,0.7526853680610657,0.10782501846551895,209.16880798339844,0.24731458723545074,25.8009033203125,0.16085283902932587,0.015173685600138742,0.12905479839438047,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.14056716904652353,0.0113355611852018,0.11816932726456475,0.08,0.004,500
0.8921812176704407,0.7504672408103943,0.10781878978013992,327.9548645019531,0.2495328187942505,38.506561279296875,0.15555537251513724,0.019076690673692633,0.1257016170086021,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.1303757055674256,0.012913768892766466,0.10855014831168223,0.08,0.003,500
0.8883300423622131,0.7693493366241455,0.11166997998952866,6046174175821824.0,0.2306506484746933,856628140179456.0,0.1471542291702114,0.013948722230009186,0.12727757331807502,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.1154175197594609,0.008081538334153525,0.10294437559763554,0.03,0.003,500
0.889453649520874,0.7628962993621826,0.11054635792970657,62808588288.0,0.23710374534130096,7976753664.0,0.16348346834427546,0.018286005375704822,0.13876712892657328,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.13023856227987796,0.011116862364277167,0.11365508442700763,0.04,0.003,500
0.8883205652236938,0.7857319712638855,0.11167946457862854,115116597248.0,0.2142680585384369,25653311488.0,0.15216427643099184,0.014490084458066108,0.12935409630709147,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.12567015893499492,0.009229335199765607,0.10964934654250566,0.03,0.008,500
0.8926087021827698,0.7460380792617798,0.10739130526781082,48.71907043457031,0.2539620101451874,5.317209243774414,0.15905083289808244,0.017111819134944316,0.12590531114971332,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.14140222594719187,0.01247421810527607,0.11729124924524886,0.09,0.002,500
0.89164137840271,0.7619745135307312,0.10835865139961243,679.8362426757812,0.2380254864692688,100.8725357055664,0.1612916535042047,0.018685297316304247,0.13245780178475589,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.134669545671766,0.012979876169480969,0.11138545108201903,0.07,0.007,500
0.891635537147522,0.7639135122299194,0.10836444795131683,424.0728454589844,0.23608656227588654,66.14077758789062,0.16358900474629443,0.0206642137422875,0.13211354324767022,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.1381682722174343,0.014495916417087931,0.1133281523662914,0.07,0.008,500
0.8910436630249023,0.7609809637069702,0.10895635932683945,55035.7109375,0.23901905119419098,7530.806640625,0.15485159951209235,0.016916153047424512,0.12739340428586884,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.12871234256911296,0.010270433966904689,0.10912934519883016,0.06,0.005,500
0.8910375833511353,0.763428270816803,0.10896234214305878,27689.140625,0.23657165467739105,4037.440673828125,0.15880801134003097,0.016917164823898607,0.12859820075478695,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.12939748845995414,0.010153046629111935,0.11080168086675783,0.06,0.006,500
0.8921394944190979,0.7636637687683105,0.10786055028438568,20.73530387878418,0.23633627593517303,3.2803642749786377,0.1722549641533131,0.022331589361754774,0.13920324764808142,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.15245409048640582,0.016985563530972282,0.12612189102622062,0.08,0.01,500
0.8929154872894287,0.749207079410553,0.1070844829082489,2.8964881896972656,0.250792920589447,0.31675419211387634,0.18029483539943858,0.03317698289890353,0.14486914281190008,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.17629184535799958,0.026674908646945005,0.1457585427244992,0.1,0.005,500
0.8910320997238159,0.765706479549408,0.10896792262792587,14481.017578125,0.23429347574710846,2243.534423828125,0.15962810047197404,0.017734311806667676,0.12957922654434953,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.13125193862490026,0.010162559614264184,0.11022025774098275,0.06,0.007,500
0.8929010033607483,0.7538496255874634,0.1070990115404129,1.2976701259613037,0.246150404214859,0.148628368973732,0.1964405667797191,0.04537837788338063,0.1557211273466408,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.18932073316820572,0.04018521386079301,0.15691477155527309,0.1,0.008,500
0.8916734457015991,0.7502084970474243,0.10832652449607849,10742.32421875,0.2497914433479309,1198.64453125,0.15189613626497647,0.015473190354808852,0.12510798385888347,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.12394995004184821,0.01043214118240054,0.10478915265029368,0.07,0.002,500
0.8916805982589722,0.7473628520965576,0.10831940919160843,20536.892578125,0.25263717770576477,2149.995361328125,0.1541993379096285,0.018152494840439064,0.12763997126603135,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.12667897695655944,0.012035296774752971,0.10678834707819246,0.07,0.001,500
0.8903102874755859,0.7701196074485779,0.10968968272209167,808827.125,0.22988037765026093,132526.328125,0.16128791707026868,0.018522097651270494,0.13505691341985712,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.1322583399454717,0.010181105434434557,0.1126623200976574,0.05,0.007,500
0.8868032097816467,0.784999668598175,0.11319679021835327,3.010319932005012e+22,0.21500027179718018,6.229165646546523e+21,0.12520237650808885,0.010824192487088595,0.10838562813423419,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.10615421376864308,0.005880040701114603,0.09329271446837768,0.02,0.004,500
0.8868431448936462,0.7700790166854858,0.11315686255693436,1.8654663825321204e+30,0.22992092370986938,2.5462346500111898e+29,0.16378797725727406,0.007376897178544339,0.12753252665937273,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.14606016092969573,0.006072508711996455,0.11525390986765174,0.02,0.001,500
0.8910174369812012,0.7716594934463501,0.10898255556821823,2537.35791015625,0.2283404916524887,463.5533447265625,0.1592347573031048,0.02086673327251462,0.13216240874503296,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.12875310795452027,0.012311418562786072,0.10920277434781397,0.06,0.01,500
0.8910500407218933,0.7583492398262024,0.10894996672868729,114105.96875,0.2416508048772812,14609.6298828125,0.1562441826685039,0.015417211755305638,0.12783731116268798,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.13026551045813964,0.00915600410756393,0.10889312231063236,0.06,0.004,500
0.8910268545150757,0.767829418182373,0.10897313058376312,7848.09521484375,0.23217058181762695,1288.201904296875,0.16097604566489873,0.018408258880088596,0.13105703522114076,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.1313204168937619,0.011548442942959581,0.10850255439194985,0.06,0.008,500
0.8929203152656555,0.7475111484527588,0.10707972198724747,3.8556342124938965,0.2524888515472412,0.4131549894809723,0.1727133220415839,0.030421448683656642,0.1407117614166428,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.1651469149812583,0.02356685500590247,0.13646490038255982,0.1,0.004,500
0.8883373737335205,0.7900392413139343,0.11166258156299591,5181316096.0,0.2099607139825821,1310462080.0,0.1602865745043081,0.01806942634026766,0.13699041749643656,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.13238214397998585,0.013427317739626387,0.1125334124391538,0.03,0.01,500
0.8925644755363464,0.7600970268249512,0.10743562132120132,3.542695999145508,0.23990297317504883,0.497935950756073,0.16888311205255427,0.027856559671180597,0.13577882254840384,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.16706788308924403,0.025040994883039777,0.1370765395658914,0.09,0.01,500
0.8929295539855957,0.7438709735870361,0.10707037150859833,7.050229072570801,0.2561289370059967,0.7199752330780029,0.1560533550111454,0.022087714912504063,0.12686324266182133,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.1562133731123743,0.017244989728431012,0.127882537206167,0.1,0.002,500
0.8903267979621887,0.7619125247001648,0.10967326164245605,13748769.0,0.23808744549751282,1811022.125,0.16358626656854613,0.01979570054672545,0.13657033841365876,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.12847146277412722,0.010736452285828469,0.10955376940754899,0.05,0.004,500
0.8894457817077637,0.7665936350822449,0.11055422574281693,12474374144.0,0.23340633511543274,1742526848.0,0.16261749463419156,0.018211978311878183,0.13522266222243165,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.13519014776332136,0.010346079203230931,0.11479602597511368,0.04,0.004,500
0.8903504610061646,0.7512989044189453,0.10964950919151306,461613024.0,0.2487010508775711,47094048.0,0.16500102745770362,0.018725428201357384,0.137511579286374,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.13522261481798808,0.010356176432944182,0.1148686453059591,0.05,0.001,500
0.8883209228515625,0.7734866142272949,0.1116790845990181,429641449865216.0,0.22651344537734985,67988904476672.0,0.14623529463968019,0.015250919374210237,0.12827698198414478,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.11970024740254015,0.010438125061363794,0.10534985042854447,0.03,0.004,500
0.886809229850769,0.7884894609451294,0.11319077759981155,3.843778301495607e+20,0.21151050925254822,8.738017697638174e+19,0.12894720484016362,0.010518914606185991,0.11287746355155573,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.1079226108991703,0.007078605956176101,0.0950232601122002,0.02,0.005,500
0.890306293964386,0.7724339365959167,0.10969370603561401,354299.0,0.22756610810756683,61944.890625,0.15783307697723623,0.01758052368083215,0.1326045548155311,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.1312402392588142,0.010460517544359997,0.11326423980175189,0.05,0.008,500
0.8894737362861633,0.7542220950126648,0.11052621155977249,2564531421184.0,0.24577783048152924,263561052160.0,0.1518244122630348,0.01846843429397846,0.12838935347180486,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.1221155342616623,0.011200119495153276,0.10684482446471304,0.04,0.001,500
0.8921628594398499,0.7567594647407532,0.10783720761537552,90.38829803466797,0.243240624666214,12.224853515625,0.16121585694323518,0.017927305284163128,0.1274683710947792,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.14369258531522192,0.014845607499147534,0.1166304821741619,0.08,0.006,500
0.8916666507720947,0.7528740167617798,0.10833340138196945,5821.65234375,0.24712605774402618,690.8663940429688,0.15379154750792737,0.014670073300246252,0.12615732473882,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.1295121315782393,0.009869856813251324,0.11042015790779391,0.07,0.003,500
0.8916535377502441,0.7577136754989624,0.10834646970033646,1881.1558837890625,0.2422862946987152,250.8028564453125,0.16020900507358227,0.017765472582182945,0.1313949399553115,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.13427879797753797,0.010274457711669273,0.11322011122689822,0.07,0.005,500
0.890315055847168,0.7676089406013489,0.10968497395515442,1952007.875,0.2323910892009735,298588.71875,0.16416624742364344,0.019869285578878494,0.13478778054771276,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.13272622218080132,0.01135841095127977,0.10972852751334158,0.05,0.006,500
0.8869451880455017,0.7999920845031738,0.1130548045039177,99237098422272.0,0.20000791549682617,30808031100928.0,0.1354705084895629,0.011743994150814755,0.11504542423395642,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.1168711798886514,0.008506078062486211,0.10017222491246779,0.02,0.01,500
0.8894349336624146,0.7729461193084717,0.11056508123874664,722626816.0,0.22705389559268951,119762200.0,0.16216767926381476,0.016784245293019518,0.13190508778484683,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.13000350314663908,0.009820076051190497,0.10859428459586151,0.04,0.006,500
0.8910219669342041,0.769809901714325,0.10897800326347351,4395.3212890625,0.23019012808799744,762.19091796875,0.1643655786047734,0.01773434000576885,0.13222879849967825,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.13287463260330082,0.011688212229703322,0.10760460998172977,0.06,0.009,500
0.8868216276168823,0.7759861946105957,0.11317835748195648,1.7082843467782874e+27,0.22401374578475952,2.7583265150116488e+26,0.12133947362719627,0.01363858538213667,0.10312067512877278,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.09704323735172786,0.007454006368774302,0.08452904925557164,0.02,0.002,500
0.8869146108627319,0.7815289497375488,0.11308541148900986,32.56264877319336,0.21847106516361237,6.091663837432861,0.1729557601041409,0.024622152005408918,0.13680621406091265,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.1491706368667024,0.01811352841309048,0.12165692651319006,0.08,0.007,1000
0.8869044184684753,0.7842054963111877,0.11309563368558884,16.049983978271484,0.21579454839229584,3.235107421875,0.1752492138638739,0.022556293874589683,0.14038390237044862,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.15844843966874322,0.01914900899091198,0.12796572630619873,0.08,0.009,1000
0.8876518607139587,0.775756299495697,0.11234811693429947,0.5564988851547241,0.2242436558008194,0.07842803746461868,0.21646642819595263,0.06533399645632523,0.1791181645714876,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.21867205190428224,0.0628114478471375,0.1820425971939828,0.1,0.009,1000
0.887686014175415,0.76484215259552,0.11231394112110138,5.00648307800293,0.2351578325033188,0.6116269826889038,0.14726968072440674,0.019789135194602417,0.11841145779071574,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.1476741234352057,0.014629447720294264,0.12078893810102664,0.1,0.001,1000
0.8869250416755676,0.7785063982009888,0.11307496577501297,70.46155548095703,0.22149357199668884,12.09228801727295,0.17046268449610813,0.024356439522809047,0.13638025426536735,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.14742880422651303,0.019013408460522956,0.11920235579046025,0.08,0.005,1000
0.8864072561264038,0.7808718681335449,0.11359275877475739,1601.3492431640625,0.21912814676761627,276.0972900390625,0.1728818091979856,0.021064093360782105,0.14338100879398488,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.14125325103726208,0.01378132746454014,0.12007058375386588,0.07,0.004,1000
0.8858008980751038,0.7784432768821716,0.11419907212257385,588661.25,0.2215566486120224,86180.3828125,0.16107102307880794,0.019307348809919276,0.13509162899314897,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.13247945026512556,0.012860916360326961,0.11677224205493088,0.06,0.001,1000
0.8869094252586365,0.7829071283340454,0.11309055984020233,22.69061279296875,0.21709290146827698,4.412454605102539,0.17114323395739967,0.022676237221833085,0.1424439881128155,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.15431071963880233,0.017309301765872465,0.12968344741833884,0.08,0.008,1000
0.8857906460762024,0.7832929491996765,0.1142093688249588,113261.0234375,0.21670711040496826,19264.529296875,0.16004063608523658,0.019890565154628375,0.13228469361515469,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.12945458962206152,0.012328452328116296,0.10945447765735676,0.06,0.003,1000
