cosine_similarities_X_Y_COS,cosine_similarities_X_Y_test_COS,cosine_similarities_X_Y_COS_LOSS,cosine_similarities_X_Y_MSE_LOSS,cosine_similarities_X_Y_test_COS_LOSS,cosine_similarities_X_Y_test_MSE_LOSS,rouge_results_X_vs_gold_rouge1_f,rouge_results_X_vs_gold_rouge2_f,rouge_results_X_vs_gold_rougeL_f,rouge_results_Y_vs_gold_rouge1_f,rouge_results_Y_vs_gold_rouge2_f,rouge_results_Y_vs_gold_rougeL_f,rouge_results_X_vs_Y_rouge1_f,rouge_results_X_vs_Y_rouge2_f,rouge_results_X_vs_Y_rougeL_f,reg,regm,train
0.8745490908622742,0.7496002316474915,0.12545093894004822,7201660.0,0.25039976835250854,447298.125,0.040168299135474185,0.0,0.03881557187277736,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.06,0.003,500
0.8735926747322083,0.762643575668335,0.12640738487243652,7259328512.0,0.23735640943050385,546879808.0,0.04159921750380052,0.0008998402828250199,0.038767117230431865,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.04,0.007,500
0.8731093406677246,0.7519071698188782,0.12689067423343658,253338327187456.0,0.24809284508228302,17575759052800.0,0.03966287248434402,0.000530584563810196,0.03606883215092786,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.03,0.006,500
0.8732106685638428,0.7189167737960815,0.12678927183151245,1.1767837656598184e+19,0.28108319640159607,5.750542707730678e+17,0.043721283055969735,0.0010476646597336254,0.042086646680215514,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.03,0.002,500
0.8740449547767639,0.7735345959663391,0.1259550154209137,4077767.75,0.2264653742313385,360391.84375,0.03645703479477043,0.0005078497701448521,0.03358756952643983,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.05,0.009,500
0.873558521270752,0.7723596692085266,0.12644149363040924,648363008.0,0.227640300989151,56909420.0,0.04206880271965137,0.0006563687006437605,0.039042350033727496,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.04,0.009,500
0.875322163105011,0.7627821564674377,0.12467782944440842,290.0593566894531,0.23721785843372345,21.925737380981445,0.04382758189526784,0.0010134559900778486,0.040536125348005284,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.09,0.005,500
0.8752894997596741,0.7650328278541565,0.12471050769090652,35.08454513549805,0.2349671870470047,2.568632125854492,0.051377512196020304,0.001871408310965894,0.04703768163355042,0.0016609147248746803,0.0,0.0016609147248746803,0.016428118939883645,0.010037662337662337,0.016428118939883645,0.1,0.006,500
0.8741462230682373,0.7385300993919373,0.1258537322282791,5279471616.0,0.26146993041038513,288886944.0,0.04007547474310231,0.0009767983439710195,0.0385322212483959,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.05,0.002,500
0.8752893209457397,0.7673323750495911,0.12471065670251846,26.384765625,0.23266765475273132,1.9676703214645386,0.05196786540333262,0.0015156756115256703,0.04670341232067075,0.0016609147248746803,0.0,0.0016609147248746803,0.030257863721141427,0.01845311898176023,0.030257863721141427,0.1,0.007,500
0.8751833438873291,0.7517126202583313,0.1248166561126709,11297.89453125,0.2482873499393463,739.2594604492188,0.05161359421079853,0.0003637566137566137,0.04893332857174238,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.08,0.002,500
0.8725981116294861,0.7443112134933472,0.1274019330739975,6.927223729526439e+20,0.2556888163089752,5.209263111444575e+19,0.03956685030976243,0.0009730629539951574,0.03751201782335342,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.02,0.006,500
0.872512936592102,0.7674466967582703,0.12748701870441437,5.090813139537101e+16,0.23255330324172974,5108618785456128.0,0.0397456961428572,0.0006843031446356931,0.03687463436351523,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.02,0.009,500
0.8748569488525391,0.7769764065742493,0.1251431107521057,3231.01904296875,0.22302362322807312,309.4168701171875,0.044001476214968305,0.0012958152958152957,0.04208786230330388,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.07,0.01,500
0.875327467918396,0.750247061252594,0.12467256933450699,1410.92578125,0.2497529536485672,91.29293823242188,0.053025382706161535,0.0008744867721612622,0.04928759638323001,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.09,0.001,500
0.8752885460853577,0.7574171423912048,0.12471136450767517,87.80967712402344,0.24258287250995636,6.004683971405029,0.04672084797400272,0.0010206513639686495,0.04389004154741394,0.0016609147248746803,0.0,0.0016609147248746803,0.0024222222222222223,0.0014285714285714288,0.0024222222222222223,0.1,0.003,500
0.8732396364212036,0.7091944217681885,0.1267603039741516,4.028805525592636e+20,0.2908055782318115,1.8077342251637277e+19,0.04330478500275487,0.0003508771929824561,0.04195512179087348,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.03,0.001,500
0.8748858571052551,0.7646291255950928,0.12511415779590607,23677.35546875,0.23537085950374603,1836.4976806640625,0.04375987187177987,0.00016393442622950817,0.040786437370169855,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.07,0.006,500
0.8735422492027283,0.776622474193573,0.12645778059959412,219166464.0,0.223377525806427,20732184.0,0.039379631939712965,0.000823035367310427,0.03605771499776485,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.04,0.01,500
0.8726939558982849,0.7145695686340332,0.12730605900287628,7.940058614958268e+26,0.2854304313659668,4.3385187923176655e+25,0.043320013587366056,0.000514519056261343,0.04022332590347153,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.02,0.003,500
0.8731329441070557,0.74457848072052,0.1268671154975891,2476881332928512.0,0.25542151927948,157356394545152.0,0.038105562828796,0.0003419053185271771,0.0353808931655272,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.03,0.005,500
0.8752877712249756,0.7735836505889893,0.12471224367618561,11.847954750061035,0.22641636431217194,0.9218659996986389,0.05087629773038968,0.0037506348362405404,0.04671831957902633,0.0016609147248746803,0.0,0.0016609147248746803,0.11590101212075066,0.07609521532340406,0.11446511468485322,0.1,0.01,500
0.87256920337677,0.7527732849121094,0.1274307817220688,1.9907284742512312e+19,0.24722667038440704,1.6539193379221668e+18,0.03974032211220031,0.000508864548144465,0.03692508393052998,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.02,0.007,500
0.8753160834312439,0.7705962657928467,0.1246839240193367,103.67367553710938,0.2294037640094757,8.660750389099121,0.051242671094237816,0.002318331047047314,0.04671875851204533,0.0016609147248746803,0.0,0.0016609147248746803,0.0004000000000000001,0.0,0.0004000000000000001,0.09,0.008,500
0.8741306066513062,0.7446686625480652,0.12586937844753265,1516966784.0,0.2553313672542572,88808672.0,0.04233443415162329,0.0011529710556406885,0.04129344651002259,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.05,0.003,500
0.8740318417549133,0.7771822214126587,0.12596812844276428,1859798.0,0.22281774878501892,175737.3125,0.04081340976902201,0.0009097153804050357,0.03852875315175976,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.05,0.01,500
0.8745600581169128,0.7444744110107422,0.12543998658657074,17438482.0,0.2555256485939026,1018425.8125,0.04361372070726601,0.0,0.04201163461626298,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.06,0.002,500
0.875320315361023,0.7655277252197266,0.12467967718839645,203.09909057617188,0.2344723492860794,15.901628494262695,0.04468527598215397,0.0014058653901931793,0.04230875374708185,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.09,0.006,500
0.8748641610145569,0.774182915687561,0.1251358538866043,5133.740234375,0.22581706941127777,467.19842529296875,0.04077988902921495,0.0019514275844123216,0.03851568116603609,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.07,0.009,500
0.8741005659103394,0.7557466626167297,0.12589938938617706,161296352.0,0.24425330758094788,10832964.0,0.04088300394039261,0.0007514147705934913,0.0373661277056226,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.05,0.005,500
0.8730868101119995,0.758638322353363,0.12691324949264526,31951283027968.0,0.24136173725128174,2419366559744.0,0.0414745844107299,0.0005365316348776953,0.039399334702563155,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.03,0.007,500
0.8735753297805786,0.7677088975906372,0.12642471492290497,2076156416.0,0.23229101300239563,168896160.0,0.03989246822200799,0.0005058397447566853,0.036622600713118604,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.04,0.008,500
0.8753182888031006,0.7681301832199097,0.12468171864748001,144.1749725341797,0.23186978697776794,11.671175956726074,0.04797131088339993,0.0015723274283702036,0.04411474169206373,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.09,0.007,500
0.8730443120002747,0.7704028487205505,0.12695570290088654,858357497856.0,0.22959721088409424,77162283008.0,0.04333464294285502,0.0008369836965902923,0.04038667768644766,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.03,0.009,500
0.8725408911705017,0.7604786157608032,0.1274591088294983,8.514753422866514e+17,0.23952141404151917,7.788255753378202e+16,0.04382954902149578,0.0008942331488743889,0.042553688769013664,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.02,0.008,500
0.8736291527748108,0.7511694431304932,0.1263708472251892,120495292416.0,0.24883057177066803,7777051136.0,0.037828847977121945,0.0006781912520175514,0.035802036168744035,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.04,0.005,500
0.8751868605613708,0.7477891445159912,0.12481307983398438,19248.04296875,0.2522108554840088,1198.7723388671875,0.050438029524638946,0.001181666693961776,0.04736642928314655,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.08,0.001,500
0.8753238320350647,0.7598872184753418,0.1246761828660965,420.35662841796875,0.24011284112930298,30.626937866210938,0.04562839889630009,0.0005058397447566853,0.04143748440802773,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.09,0.004,500
0.8753253221511841,0.7568367123603821,0.12467475235462189,618.760009765625,0.24316325783729553,43.388710021972656,0.04380918428329185,0.0006989401469776133,0.03989203941656577,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.09,0.003,500
0.8736897706985474,0.7303048968315125,0.12631024420261383,21535691636736.0,0.26969510316848755,1106372198400.0,0.04258064155697152,0.0012112156912331355,0.04051165595996967,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.04,0.002,500
0.8753136992454529,0.7729322910308838,0.12468627840280533,75.45783233642578,0.22706779837608337,6.491994857788086,0.05109170875828721,0.002760387404227944,0.0469070777760717,0.0016609147248746803,0.0,0.0016609147248746803,0.0005125,0.0,0.0005125,0.09,0.009,500
0.8751756548881531,0.7589459419250488,0.12482437491416931,4191.99951171875,0.24105404317378998,302.3128967285156,0.04940317505231191,0.0005176518883415435,0.045527366649703166,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.08,0.004,500
0.8751795887947083,0.7554295063018799,0.12482042610645294,6801.33544921875,0.24457044899463654,467.3597412109375,0.05109223627657845,0.00016393442622950817,0.04866028690860518,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.08,0.003,500
0.8731833696365356,0.728079617023468,0.12681660056114197,5.1028351824953344e+17,0.27192044258117676,2.719413304295424e+16,0.04029993113727223,0.0006999148058470091,0.038042446456395776,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.03,0.003,500
0.8736686110496521,0.7377656698226929,0.12633134424686432,3283986415616.0,0.2622343599796295,181853044736.0,0.0410477694475536,0.0008870475998425182,0.039457126598196064,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.04,0.003,500
0.8730651140213013,0.7647939920425415,0.12693490087985992,4835393404928.0,0.23520591855049133,399220736000.0,0.04207739036653147,0.0008631825465302601,0.03968231054169314,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.03,0.008,500
0.8753264546394348,0.7536250948905945,0.12467353790998459,926.0919189453125,0.24637489020824432,62.416446685791016,0.04429182489967198,0.00017857142857142852,0.04176924562709271,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.09,0.002,500
0.8748786449432373,0.7680208086967468,0.1251213699579239,13873.9990234375,0.23197929561138153,1136.1031494140625,0.039368202370503425,0.00032786885245901634,0.037264382334198244,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.07,0.007,500
0.8748713135719299,0.7712015509605408,0.1251285970211029,8339.80078125,0.22879847884178162,720.3367919921875,0.04256887004424271,0.0008924755673066262,0.03928379513287848,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.07,0.008,500
0.8745275139808655,0.7589094638824463,0.12547247111797333,1433314.125,0.24109050631523132,100792.140625,0.04539736511335864,0.0005566953041655883,0.0426870783006488,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.06,0.005,500
0.8745169639587402,0.7631159424781799,0.12548308074474335,684894.75,0.23688407242298126,51246.05859375,0.04006038401045583,0.00016393442622950817,0.03835986672606095,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.06,0.006,500
0.8751490712165833,0.7762686014175415,0.12485090643167496,347.7299499511719,0.22373142838478088,32.7184944152832,0.04602788711175818,0.0014228786479686482,0.04360515430445994,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.08,0.01,500
0.8752894401550293,0.7626170516014099,0.1247105821967125,47.12125778198242,0.23738300800323486,3.3794302940368652,0.04838157971267616,0.0018553513093910235,0.04490900665485821,0.0016609147248746803,0.0,0.0016609147248746803,0.002756302413417835,0.0015726446280991736,0.002756302413417835,0.1,0.005,500
0.8745064735412598,0.7670416235923767,0.12549352645874023,340922.40625,0.23295839130878448,27132.5546875,0.03855139430452092,0.0006815863145710518,0.03677333837966627,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.06,0.007,500
0.8752890229225159,0.7695206999778748,0.12471100687980652,20.029748916625977,0.23047930002212524,1.5182324647903442,0.04806295691284564,0.0027063324821346687,0.043961992280919,0.0016609147248746803,0.0,0.0016609147248746803,0.0463285994413028,0.028745058376230082,0.0463285994413028,0.1,0.008,500
0.8749141693115234,0.7487409710884094,0.12508578598499298,270225.09375,0.2512589693069458,16787.724609375,0.04136647328910612,0.00016393442622950817,0.039851979045524955,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.07,0.002,500
0.8749211430549622,0.7441427111625671,0.12507885694503784,541562.0625,0.2558572292327881,31823.984375,0.044834597901780154,0.00016393442622950817,0.04416007505620469,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.07,0.001,500
0.8740721344947815,0.7653203010559082,0.1259278804063797,22803734.0,0.23467978835105896,1758379.25,0.03831512232901877,0.0010494903937654535,0.036516161660174025,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.05,0.007,500
0.8726595640182495,0.7251511216163635,0.12734049558639526,3.887917638401852e+24,0.2748488485813141,2.3707719454734497e+23,0.0407538148026805,0.00035534591194968555,0.03777819973814615,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.02,0.004,500
0.8727689981460571,0.6924301385879517,0.14031049609184265,inf,0.3075697720050812,2.6668565081469227e+31,0.0,0.0,0.0,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.02,0.001,500
0.8744758367538452,0.7772833108901978,0.12552422285079956,52119.96875,0.22271671891212463,4969.46044921875,0.04084934869818754,0.00015873015873015873,0.03788364177698293,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.06,0.01,500
0.8745381832122803,0.7544084191322327,0.12546177208423615,3135909.5,0.24559156596660614,207230.59375,0.04036434297143499,0.0005462782235716524,0.03777272911398706,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.06,0.004,500
0.8744961619377136,0.7707012891769409,0.12550388276576996,176215.265625,0.22929874062538147,14908.025390625,0.03912349765351351,0.0005149196479043851,0.036906928162312794,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.06,0.008,500
0.8752892017364502,0.7600800395011902,0.12471085786819458,63.96295166015625,0.23991996049880981,4.484002590179443,0.049448694608267445,0.0008422904997977021,0.04608591016527843,0.0016609147248746803,0.0,0.0016609147248746803,0.003533333333333333,0.0025,0.003533333333333333,0.1,0.004,500
0.8730242848396301,0.7754971385002136,0.12697571516036987,175353004032.0,0.2245027869939804,17133095936.0,0.0371385057172433,0.0006842006089276329,0.03542640605185474,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.03,0.01,500
0.8753111958503723,0.775144636631012,0.12468879669904709,55.5495719909668,0.22485534846782684,4.911635875701904,0.04710356875294812,0.0017413153518043337,0.04390247770236864,0.0016609147248746803,0.0,0.0016609147248746803,0.0011692307692307692,0.0,0.0011692307692307692,0.09,0.01,500
0.8752878308296204,0.7546235918998718,0.12471211701631546,122.00310516357422,0.24537639319896698,8.122110366821289,0.04828303277801236,0.0017068106657716336,0.04539165645933107,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.1,0.002,500
0.8741153478622437,0.7504035830497742,0.12588459253311157,475602208.0,0.24959637224674225,29814790.0,0.04125424934518753,0.000672506411423352,0.03916675196011957,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.05,0.004,500
0.873648464679718,0.7447172403335571,0.1263515204191208,586698391552.0,0.25528275966644287,35061248000.0,0.04063966273351813,0.0010708053121846227,0.038371701809388106,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.04,0.004,500
0.8741624355316162,0.7319812178611755,0.12583759427070618,20250599424.0,0.2680187523365021,1036893056.0,0.046038650532156125,0.0006934910764758134,0.043554898076988084,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.05,0.001,500
0.8731574416160583,0.7366375923156738,0.1268424689769745,3.086269868618547e+16,0.26336246728897095,1795383571251200.0,0.04038073570774005,0.0005194610932873929,0.0390225024828114,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.03,0.004,500
0.8726277947425842,0.7350935339927673,0.12737217545509338,3.8844235836813516e+22,0.2649064362049103,2.634853761466222e+21,0.044786387798876046,0.0007028370735267286,0.0417879068891095,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.02,0.005,500
0.8740583658218384,0.7695873975753784,0.12594160437583923,9388818.0,0.23041260242462158,775345.6875,0.03896477588301622,0.0005058397447566853,0.03706852559760811,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.05,0.008,500
0.8737119436264038,0.7223352193832397,0.12628808617591858,169234613141504.0,0.27766481041908264,8078533066752.0,0.04515496168381656,0.0010547175077501173,0.04301206078033302,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.04,0.001,500
0.8751672506332397,0.7654066681861877,0.12483273446559906,1698.4842529296875,0.23459340631961823,134.54798889160156,0.04345295607709785,0.000998301887214983,0.04109821709410524,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.08,0.006,500
0.8749072551727295,0.7530809044837952,0.1250927746295929,139963.75,0.24691906571388245,9194.193359375,0.04952126680962687,0.00016949152542372877,0.04621219892628663,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.07,0.003,500
0.874893069267273,0.7610156536102295,0.12510699033737183,41532.2265625,0.23898431658744812,3049.121826171875,0.041989157767974704,0.00032795698924731185,0.03886441637385403,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.07,0.005,500
0.8740862011909485,0.7607130408287048,0.1259138137102127,58726720.0,0.23928695917129517,4226469.0,0.04410155984871245,0.0008701548707251101,0.04134323475291719,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.05,0.006,500
0.8724854588508606,0.773711621761322,0.1275145560503006,4046364388360192.0,0.22628837823867798,443929363218432.0,0.03897632669076347,0.0006671300673373304,0.036572636015984185,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.02,0.01,500
0.8736105561256409,0.757138192653656,0.12638944387435913,27996672000.0,0.24286183714866638,1952267648.0,0.038989191066709006,0.00033078184800437396,0.036130893819078407,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.04,0.006,500
0.8744858503341675,0.7741100788116455,0.12551410496234894,94305.296875,0.22588993608951569,8474.2109375,0.03904406028452359,0.000824153097381737,0.03608163876704956,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.06,0.009,500
0.8727307319641113,0.7035411596298218,0.12726929783821106,3.9549649288839895e+29,0.2964588403701782,1.9308032884687732e+28,0.041946351515882406,0.0010154625068418172,0.0402660725168311,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.02,0.002,500
0.8701785802841187,0.7842347621917725,0.12982140481472015,789.941650390625,0.21576520800590515,69.8224868774414,0.045052234215068356,0.0006990595611285266,0.04221296956222662,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.08,0.007,1000
0.8701705932617188,0.7888252139091492,0.12982943654060364,361.23486328125,0.21117477118968964,35.09181213378906,0.04184941319558927,0.0005655901116427433,0.039583499337241944,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.08,0.009,1000
0.8701807856559753,0.7863134741783142,0.12981918454170227,10.957880020141602,0.21368646621704102,0.8744738101959229,0.04020670941726971,0.0024449486110068195,0.0356746503549765,0.0016609147248746803,0.0,0.0016609147248746803,0.09476276125870646,0.06390741584740826,0.09354053903648424,0.1,0.009,1000
0.8701751828193665,0.7691733837127686,0.12982484698295593,119.3571548461914,0.23082664608955383,7.901549816131592,0.04398359310575332,0.0011701449533369536,0.040026683441289596,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.1,0.001,1000
0.8701859712600708,0.7789909243583679,0.1298139989376068,1855.15576171875,0.2210090309381485,148.0848388671875,0.04200848898276152,0.0007231449525452976,0.0405797021742427,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.08,0.005,1000
0.8699582815170288,0.7745802402496338,0.13004176318645477,52116.31640625,0.2254197746515274,3793.958984375,0.03733896021691494,0.0005719311622556199,0.03590424361398718,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.07,0.004,1000
0.8696647882461548,0.7580258250236511,0.13033521175384521,30145030.0,0.24197421967983246,1683256.375,0.03852231255653757,0.0005213433772755806,0.037531801182996274,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.06,0.001,1000
0.8701747059822083,0.7866063117980957,0.12982535362243652,529.7525024414062,0.21339373290538788,49.138248443603516,0.0460184876431428,0.000860484544695071,0.0444708507068637,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.08,0.008,1000
0.8696446418762207,0.767691433429718,0.1303553432226181,4926691.5,0.2323085069656372,317145.6875,0.03692176904658629,0.0008860486469630297,0.03622845661189454,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.06,0.003,1000
0.8687406182289124,0.7785391211509705,0.13125935196876526,5047502336.0,0.22146093845367432,412500608.0,0.03653329000909643,0.0009900728163278539,0.03481047696871094,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.04,0.007,1000
0.8682575821876526,0.7680718898773193,0.13174240291118622,172796063776768.0,0.23192809522151947,13224773681152.0,0.03771213801399798,0.00016949152542372877,0.035859105924459754,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.03,0.006,1000
0.8683637380599976,0.7367297410964966,0.13163632154464722,7.537752541753246e+18,0.26327022910118103,3.8630433944816845e+17,0.04167190216217574,0.0005117868158241845,0.03930446289523609,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.03,0.002,1000
0.869172215461731,0.7884805798530579,0.13082773983478546,2897655.0,0.21151939034461975,278932.53125,0.03660846025394775,0.0005533661740558293,0.03544730474206631,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.05,0.009,1000
0.8687035441398621,0.7870949506759644,0.13129645586013794,459351200.0,0.21290500462055206,44361460.0,0.03637210977818624,0.0008672063300012484,0.03552313107327532,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.04,0.009,1000
0.8702822923660278,0.7792192101478577,0.12971772253513336,204.43211364746094,0.22078078985214233,16.224903106689453,0.04417198442084521,0.001711879036534517,0.03973449233408957,0.0016609147248746803,0.0,0.0016609147248746803,0.0004000000000000001,0.0,0.0004000000000000001,0.09,0.005,1000
0.8701804280281067,0.780772864818573,0.1298195719718933,24.834674835205078,0.21922717988491058,1.8828729391098022,0.04375507681612243,0.0016689213974773864,0.04126647367966152,0.0016609147248746803,0.0,0.0016609147248746803,0.03403902347552325,0.020947507470268814,0.03403902347552325,0.1,0.006,1000
0.8692737817764282,0.757201075553894,0.130726158618927,3537188608.0,0.24279893934726715,198181248.0,0.040589944568186154,0.0004974485146710405,0.03833796323250643,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.05,0.002,1000
0.8701807856559753,0.7827246189117432,0.12981924414634705,18.735820770263672,0.21727542579174042,1.4485650062561035,0.04631812903912901,0.0025810756467055623,0.04331467679900348,0.0016609147248746803,0.0,0.0016609147248746803,0.043153593152167574,0.027558279562987825,0.043153593152167574,0.1,0.007,1000
0.8701956868171692,0.7696995735168457,0.12980437278747559,7810.27197265625,0.2303004413843155,529.1903686523438,0.04127244449416308,0.0005117868158241845,0.03941140923798165,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.08,0.002,1000
0.867716372013092,0.7598279714584351,0.13228365778923035,4.6933468349832416e+20,0.24017208814620972,4.1552114516259504e+19,0.04233437955775862,0.0003508771929824561,0.03921849128768587,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.02,0.006,1000
