cosine_similarities_X_Y_COS,cosine_similarities_X_Y_test_COS,cosine_similarities_X_Y_COS_LOSS,cosine_similarities_X_Y_MSE_LOSS,cosine_similarities_X_Y_test_COS_LOSS,cosine_similarities_X_Y_test_MSE_LOSS,rouge_results_X_vs_gold_rouge1_f,rouge_results_X_vs_gold_rouge2_f,rouge_results_X_vs_gold_rougeL_f,rouge_results_Y_vs_gold_rouge1_f,rouge_results_Y_vs_gold_rouge2_f,rouge_results_Y_vs_gold_rougeL_f,rouge_results_X_vs_Y_rouge1_f,rouge_results_X_vs_Y_rouge2_f,rouge_results_X_vs_Y_rougeL_f,reg,regm,train
0.742763340473175,0.5892143845558167,0.25723662972450256,753085952.0,0.41078558564186096,55984096.0,0.05928150563359828,0.00033416875522138676,0.05688901285732568,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.04,0.009,500
0.7192584276199341,0.5869237184524536,0.2807415723800659,333.46624755859375,0.4130762815475464,23.521928787231445,0.06309252390339676,0.0005259808325846062,0.060128999507630836,0.0016609147248746803,0.0,0.0016609147248746803,0.00040408163265306127,0.0,0.00040408163265306127,0.09,0.005,500
0.7138279676437378,0.5874167084693909,0.2861720621585846,40.315311431884766,0.4125833213329315,2.8404712677001953,0.06008150428019052,0.0006982865969956337,0.056523913318834,0.0016609147248746803,0.0,0.0016609147248746803,0.019432719617786212,0.012103296244107777,0.019432719617786212,0.1,0.006,500
0.7398625612258911,0.5782351493835449,0.2601374685764313,6327399936.0,0.4217648208141327,390493152.0,0.05863477590554252,0.001081968085363671,0.05706329747184591,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.05,0.002,500
0.7138304710388184,0.5882585048675537,0.28616952896118164,30.279071807861328,0.4117414951324463,2.150808095932007,0.06072145765834715,0.001910408282031153,0.05648150416065284,0.0016609147248746803,0.0,0.0016609147248746803,0.03780446715025864,0.023497359621843305,0.03724891159470309,0.1,0.007,500
0.72481369972229,0.5834154486656189,0.27518630027770996,13150.509765625,0.4165845513343811,868.5326538085938,0.0564861644981516,0.0008403891997169888,0.05500114758436556,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.08,0.002,500
0.7432706356048584,0.5813103914260864,0.2567293643951416,8.586202761574398e+20,0.41868963837623596,6.145037666635429e+19,0.05711644530970883,0.0005096073517126148,0.055594850280196756,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.02,0.006,500
0.7430976629257202,0.5870524644851685,0.2569023668766022,5.996556029263872e+16,0.41294753551483154,4903781057691648.0,0.05326787616558185,0.0008656888121944203,0.05143106425148985,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.02,0.009,500
0.730201244354248,0.5925848484039307,0.26979875564575195,3659.043212890625,0.4074152112007141,278.5724182128906,0.060172661487217456,0.00033416875522138676,0.05814549588518526,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.07,0.01,500
0.7192610502243042,0.5827638506889343,0.2807389199733734,1637.8853759765625,0.41723620891571045,108.64288330078125,0.05986448234476316,0.0008403891997169888,0.057008520409273775,0.0016609147248746803,0.0,0.0016609147248746803,0.00040408163265306127,0.0,0.00040408163265306127,0.09,0.001,500
0.7138186097145081,0.5847687125205994,0.28618142008781433,101.34994506835938,0.41523125767707825,6.946011543273926,0.06357821546880946,0.001399077587352745,0.0606340457117442,0.0016609147248746803,0.0,0.0016609147248746803,0.006776518218623481,0.0049593582887700535,0.006776518218623481,0.1,0.003,500
0.7444196939468384,0.572340726852417,0.2555803656578064,5.117760082523382e+20,0.427659273147583,2.938695513882493e+19,0.056493462256249245,0.0008590954414383955,0.0542693993611074,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.03,0.001,500
0.7302539348602295,0.5878048539161682,0.2697460949420929,27347.830078125,0.4121951758861542,1917.2890625,0.057913093953207456,0.00033416875522138676,0.055777769827592666,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.07,0.006,500
0.7427262663841248,0.590985119342804,0.25727373361587524,252245088.0,0.40901488065719604,19293746.0,0.058891172907141395,0.000673541777942123,0.057031467220155625,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.04,0.01,500
0.743467390537262,0.5756599307060242,0.25653254985809326,1.038147338719752e+27,0.42434006929397583,6.3979935440433205e+25,0.06050199922042657,0.0008779334700387332,0.05771617087895749,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.02,0.003,500
0.7442300915718079,0.5796515941619873,0.25576987862586975,3029682815500288.0,0.42034846544265747,201982698586112.0,0.05689596380179077,0.0006675947068746238,0.05438160625768948,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.03,0.005,500
0.713836669921875,0.5906621217727661,0.286163330078125,13.558255195617676,0.4093378484249115,0.9869946241378784,0.0479931495151874,0.000862484601333843,0.0448305429620441,0.0016609147248746803,0.0,0.0016609147248746803,0.14420383123001493,0.0915509651139627,0.14420383123001493,0.1,0.01,500
0.7432100772857666,0.5831835865974426,0.2567899227142334,2.4259569579668275e+19,0.4168164134025574,1.817870128079962e+18,0.05518271858373163,0.00033416875522138676,0.053833153846209535,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.02,0.007,500
0.7192533016204834,0.589790940284729,0.280746728181839,118.21501922607422,0.410209059715271,8.664163589477539,0.062293043129217116,0.0008321879968739051,0.0588906478461764,0.0016609147248746803,0.0,0.0016609147248746803,0.0020666666666666667,0.001,0.0020666666666666667,0.09,0.008,500
0.7398373484611511,0.5800833106040955,0.26016268134117126,1810178688.0,0.41991671919822693,114589176.0,0.061810261026433604,0.000716447149778734,0.060617336777894944,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.05,0.003,500
0.7396441698074341,0.5919783115386963,0.26035580039024353,2126596.25,0.4080216884613037,160778.53125,0.057575217459235634,0.0006841383230850507,0.05584544510088969,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.05,0.01,500
0.7354516386985779,0.580672025680542,0.26454833149909973,20636196.0,0.4193280041217804,1298278.5,0.056320508837956765,0.0009149364258508086,0.054362911441347854,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.06,0.002,500
0.7192569375038147,0.5879034399986267,0.2807430326938629,232.8662872314453,0.4120965301990509,16.650182723999023,0.06489584017281708,0.0008728175683680697,0.06135654634179711,0.0016609147248746803,0.0,0.0016609147248746803,0.0004000000000000001,0.0,0.0004000000000000001,0.09,0.006,500
0.7302147150039673,0.5914440155029297,0.2697853446006775,5845.02490234375,0.4085559844970703,436.1009521484375,0.05770603844634917,0.00034054834054834054,0.05602016397730792,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.07,0.009,500
0.7397841811180115,0.5837421417236328,0.2602158486843109,190573376.0,0.4162578582763672,12690074.0,0.0610831291037438,0.0008569275021396224,0.05986798006986764,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.05,0.005,500
0.7441316843032837,0.5836764574050903,0.2558683454990387,38291831259136.0,0.41632357239723206,2737051795456.0,0.06032162740698519,0.0006822317092165442,0.05827458179062443,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.03,0.007,500
0.742800772190094,0.5873657464981079,0.257199227809906,2432334592.0,0.4126342833042145,175732544.0,0.05823421199690177,0.0005018386631289856,0.05620537025252123,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.04,0.008,500
0.719255268573761,0.5888592004776001,0.2807447612285614,164.85325622558594,0.4111408293247223,11.9386625289917,0.0614318943450756,0.0009148001133176502,0.05815309420483766,0.0016609147248746803,0.0,0.0016609147248746803,0.0004000000000000001,0.0,0.0004000000000000001,0.09,0.007,500
0.7440360188484192,0.587761402130127,0.2559639513492584,1006008401920.0,0.41223862767219543,76951994368.0,0.06066545017449915,0.000498103181450895,0.059296177845115566,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.03,0.009,500
0.7431523203849792,0.585097074508667,0.2568475902080536,1.0202022735165522e+18,0.4149029552936554,7.991866408986214e+16,0.056334860974851575,0.0003508771929824561,0.05499693630432765,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.02,0.008,500
0.7429128289222717,0.5815100073814392,0.25708720088005066,144403562496.0,0.4184899628162384,9572776960.0,0.05993959594759358,0.0005033074489502444,0.05726986076637985,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.04,0.005,500
0.7248188257217407,0.5821771621704102,0.2751811742782593,22463.52734375,0.41782283782958984,1454.9222412109375,0.05891939919312526,0.0004954590778020319,0.05689211314496481,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.08,0.001,500
0.71925950050354,0.5859198570251465,0.2807404100894928,484.52197265625,0.41408008337020874,33.6906852722168,0.06204632915235853,0.0008195541820653328,0.05950879425175105,0.0016609147248746803,0.0,0.0016609147248746803,0.0004000000000000001,0.0,0.0004000000000000001,0.09,0.004,500
0.7192603945732117,0.5848919749259949,0.28073957562446594,714.9945068359375,0.4151080250740051,48.973209381103516,0.06061352835992467,0.0005630100439422473,0.05700484838714225,0.0016609147248746803,0.0,0.0016609147248746803,0.00040408163265306127,0.0,0.00040408163265306127,0.09,0.003,500
0.7430189847946167,0.5757324695587158,0.2569810152053833,26293506670592.0,0.4242675304412842,1596370452480.0,0.05581724263557234,0.0006740305063734606,0.05376829531821569,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.04,0.002,500
0.7192510962486267,0.5906988382339478,0.2807489037513733,85.80374908447266,0.40930119156837463,6.359325408935547,0.060686412487360834,0.0006567494003826771,0.058144381342926474,0.0016609147248746803,0.0,0.0016609147248746803,0.0005694915254237288,8.620689655172413e-05,0.0005694915254237288,0.09,0.009,500
0.7248021960258484,0.5858010053634644,0.2751978039741516,4850.2236328125,0.41419899463653564,332.8213806152344,0.05880225941012014,0.0005127401837928153,0.05585100772824335,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.08,0.004,500
0.7248080968856812,0.5846233367919922,0.27519187331199646,7893.83203125,0.4153766632080078,531.497802734375,0.05685651801766383,0.0008403891997169888,0.05468707435179782,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.08,0.003,500
0.7443283796310425,0.5758641958236694,0.25567156076431274,6.362350147526984e+17,0.42413580417633057,3.945275353726976e+16,0.060027920712478526,0.0010785307310181953,0.05763924818716938,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.03,0.003,500
0.74298495054245,0.5776023268699646,0.25701507925987244,3986239782912.0,0.422397643327713,249303678976.0,0.05951604656731377,0.0007158092427940777,0.058129107170414,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.04,0.003,500
0.7440833449363708,0.5857265591621399,0.25591662526130676,5732190650368.0,0.41427338123321533,423941537792.0,0.05996037790753544,0.0005127401837928153,0.05787717362614583,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.03,0.008,500
0.7192609310150146,0.5838399529457092,0.28073906898498535,1072.6669921875,0.41616004705429077,72.32466888427734,0.06270531894828393,0.0008985281368032944,0.05930470250624949,0.0016609147248746803,0.0,0.0016609147248746803,0.00040408163265306127,0.0,0.00040408163265306127,0.09,0.002,500
0.7302410006523132,0.5890549421310425,0.2697589695453644,15952.9404296875,0.4109450578689575,1142.12353515625,0.06083159981857101,0.0005127401837928153,0.05890813889501606,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.07,0.007,500
0.7302279472351074,0.5902677178382874,0.26977208256721497,9543.6396484375,0.40973228216171265,697.5999755859375,0.060895029972206534,0.0009915988771363436,0.05918728271899742,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.07,0.008,500
0.7353959679603577,0.5854830145835876,0.26460397243499756,1675805.125,0.41451701521873474,112979.1796875,0.06004835255961474,0.0005372378142226491,0.05775206635793755,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.06,0.005,500
0.7353765368461609,0.5869906544685364,0.2646234631538391,796943.5,0.4130093455314636,54985.19140625,0.05965203021182239,0.0005235015504863853,0.05785449059281175,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.06,0.006,500
0.7247607707977295,0.5922495126724243,0.2752392590045929,393.2309875488281,0.4077504873275757,29.938798904418945,0.061092691758780064,0.0005065825483248351,0.058704462026669964,0.0016609147248746803,0.0,0.0016609147248746803,0.0004000000000000001,0.0,0.0004000000000000001,0.08,0.01,500
0.7138251066207886,0.5865544676780701,0.2861748933792114,54.22315216064453,0.4134455621242523,3.7877326011657715,0.05995384092128653,0.0006790988771363436,0.05661908183355633,0.0016609147248746803,0.0,0.0016609147248746803,0.01668827018612323,0.010713894812642647,0.01668827018612323,0.1,0.005,500
0.7353566884994507,0.5884466767311096,0.2646433115005493,394647.96875,0.41155338287353516,27866.671875,0.05883275933829307,0.00033416875522138676,0.05703480227791327,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.06,0.007,500
0.7138327360153198,0.5890799760818481,0.2861672341823578,22.95965003967285,0.410920113325119,1.6439018249511719,0.061832354713652615,0.0013702703355303282,0.05913712305714733,0.0016609147248746803,0.0,0.0016609147248746803,0.05918666920967388,0.03963622906609841,0.05918666920967388,0.1,0.008,500
0.7303019762039185,0.582416296005249,0.26969799399375916,316785.96875,0.41758373379707336,20398.9765625,0.056852055929663636,0.0006734578381437464,0.05553428301284411,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.07,0.002,500
0.7303128242492676,0.5809720754623413,0.2696871757507324,636738.5,0.4190279245376587,40134.2109375,0.05755847145538011,0.0007105933495400774,0.055856893223097476,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.07,0.001,500
0.7397287487983704,0.587228000164032,0.26027122139930725,26629948.0,0.4127720296382904,1865376.375,0.06027970763589868,0.00034493012191495683,0.05819062647213314,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.05,0.007,500
0.7433997988700867,0.577587366104126,0.2566002309322357,4.990383262741837e+24,0.42241260409355164,3.240054944108652e+23,0.056493748064107265,0.0007168218164458765,0.05411240116919332,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.02,0.004,500
0.7436031699180603,0.5714930891990662,0.2763795256614685,inf,0.4285069406032562,4.589230867347781e+31,0.0,0.0,0.0,0.0016609147248746803,0.0,0.0016609147248746803,0.0,0.0,0.0,0.02,0.001,500
0.7352960109710693,0.5925132632255554,0.26470398902893066,59263.46484375,0.4074867367744446,4485.53369140625,0.06101267905482917,0.00017543859649122806,0.05871625480418551,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.06,0.01,500
0.7354151606559753,0.5839246511459351,0.26458486914634705,3682608.25,0.4160754084587097,242607.515625,0.0603090943258066,0.0010350983390680088,0.058436972565642294,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.06,0.004,500
0.7353366613388062,0.5898513197898865,0.2646633982658386,202851.0625,0.41014865040779114,14659.35546875,0.06024354896063013,0.00034493012191495683,0.058512424776467134,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.06,0.008,500
0.7138219475746155,0.5856717824935913,0.28617799282073975,73.71290588378906,0.4143282175064087,5.102136611938477,0.06402172470904446,0.0010281544526026698,0.06057026442746616,0.0016609147248746803,0.0,0.0016609147248746803,0.012091204852495175,0.008444266678355395,0.012091204852495175,0.1,0.004,500
0.7439897656440735,0.5897500514984131,0.2560102641582489,203071062016.0,0.4102499783039093,16059808768.0,0.057416638661952624,0.00015873015873015873,0.05602609409059043,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.03,0.01,500
0.7192487120628357,0.5915829539299011,0.2807513177394867,62.993587493896484,0.4084170460700989,4.717629909515381,0.06430464056502377,0.0015689169159457783,0.06074467263579711,0.0016609147248746803,0.0,0.0016609147248746803,0.006590476190476191,0.0045000000000000005,0.006590476190476191,0.09,0.01,500
0.7138147950172424,0.583845317363739,0.2861851751804352,141.0341033935547,0.4161547124385834,9.563068389892578,0.06488048366807893,0.000849901617124143,0.061637577879778985,0.0016609147248746803,0.0,0.0016609147248746803,0.0015627906976744188,0.0007317073170731707,0.0015627906976744188,0.1,0.002,500
0.73981112241745,0.5819262862205505,0.26018890738487244,564841856.0,0.41807374358177185,36672900.0,0.059628668437376506,0.0008901281647021993,0.05809888451081917,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.05,0.004,500
0.7429494261741638,0.5795371532440186,0.25705063343048096,707766059008.0,0.42046287655830383,45578797056.0,0.060800708141006424,0.000530115307100142,0.05866605974553485,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.04,0.004,500
0.739886462688446,0.5764070749282837,0.26011356711387634,24366934016.0,0.42359286546707153,1465831040.0,0.057890314164414446,0.0004980192416525185,0.05602485739751843,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.05,0.001,500
0.7442796230316162,0.5777227878570557,0.2557204067707062,3.811831578833715e+16,0.42227715253829956,2451923009536000.0,0.05926429754529243,0.0008817010650487785,0.05621838806622243,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.03,0.004,500
0.7433340549468994,0.5794568061828613,0.256665974855423,4.898374362066688e+22,0.4205431342124939,3.3424117656476105e+21,0.05471666030902593,0.000673541777942123,0.0528637756903976,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.02,0.005,500
0.7397006750106812,0.5888784527778625,0.26029932498931885,10892683.0,0.41112151741981506,782633.6875,0.060221219276536224,0.0005036602806451156,0.058798642228229205,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.05,0.008,500
0.7430508136749268,0.5739481449127197,0.25694915652275085,207763590348800.0,0.4260518252849579,12238705393664.0,0.05567863770141607,0.0006766746100223235,0.05397313962157645,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.04,0.001,500
0.7247893810272217,0.5880668759346008,0.2752106487751007,1951.6788330078125,0.4119330942630768,138.9395751953125,0.05919354100227912,0.0005126000298225558,0.05699690577313668,0.0016609147248746803,0.0,0.0016609147248746803,0.00040408163265306127,0.0,0.00040408163265306127,0.08,0.006,500
0.7302905917167664,0.5838223099708557,0.26970940828323364,163548.984375,0.4161776304244995,10758.822265625,0.057095308811023655,0.0008435220317971892,0.05549753447618088,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.07,0.003,500
0.7302664518356323,0.5865164995193481,0.2697335183620453,48171.6875,0.41348350048065186,3306.609130859375,0.06014507466820458,0.0008734711183500493,0.058090216948291785,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.07,0.005,500
0.7397566437721252,0.5855134725570679,0.26024335622787476,68997960.0,0.41448652744293213,4712236.0,0.06191315418489926,0.0006933830477833928,0.05962014046293216,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.05,0.006,500
0.7430456280708313,0.5890330672264099,0.2569543123245239,4684680280408064.0,0.4109669625759125,399401893756928.0,0.05537130043495118,0.0003508771929824561,0.05419737482516122,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.02,0.01,500
0.7428757548332214,0.5834912061691284,0.25712430477142334,33315753984.0,0.4165087938308716,2273076224.0,0.058255756471957784,0.0008396463961488389,0.05624096756138483,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.04,0.006,500
0.7353163957595825,0.5912063121795654,0.26468363404273987,107914.1796875,0.40879374742507935,7981.2685546875,0.060315274014579166,0.00033416875522138676,0.058287702315973695,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.06,0.009,500
0.7435358762741089,0.573636531829834,0.2564641237258911,5.2731874651140656e+29,0.4263634979724884,3.07558213460837e+28,0.01813861752173563,0.00035725677830940995,0.017602085886857934,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.02,0.002,500
0.7207468152046204,0.5999107956886292,0.27925318479537964,919.8154907226562,0.4000891447067261,63.35929870605469,0.06181430267979433,0.0007115272457874245,0.058672315561147215,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.08,0.007,1000
0.7207269668579102,0.6021509766578674,0.27927300333976746,415.48956298828125,0.3978489935398102,29.837026596069336,0.060851157881401496,0.0014171516185846706,0.05770764806113026,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.08,0.009,1000
0.7086881399154663,0.6000978946685791,0.2913118302822113,12.735844612121582,0.3999021053314209,0.874764084815979,0.027427313899747237,0.0010264190275633513,0.025893359711855694,0.0016609147248746803,0.0,0.0016609147248746803,0.19746380648436826,0.12932356581924936,0.19746380648436826,0.1,0.009,1000
0.7086849808692932,0.5926051139831543,0.2913150191307068,141.65618896484375,0.4073948562145233,8.846541404724121,0.06058967997194043,0.0017223669784387457,0.05775621922111723,0.0016609147248746803,0.0,0.0016609147248746803,0.0008444444444444446,0.0002325581395348837,0.0008444444444444446,0.1,0.001,1000
0.720766007900238,0.5975019335746765,0.27923402190208435,2185.5458984375,0.4024980664253235,144.00955200195312,0.05828942219345804,0.0008344421286494895,0.05541774207202735,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.08,0.005,1000
0.7269272208213806,0.5957439541816711,0.27307263016700745,62366.15234375,0.40425601601600647,3920.46875,0.05863352652379686,0.0008344421286494895,0.05677434699950921,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.07,0.004,1000
0.7328714728355408,0.5890137553215027,0.2671285569667816,37319736.0,0.4109862148761749,2104800.75,0.06010180573707512,0.0010733264635188456,0.05815221810886965,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.06,0.001,1000
0.7207369804382324,0.6010516881942749,0.2792629599571228,613.1097412109375,0.3989483714103699,43.13761901855469,0.06338316415687946,0.0008999157322586864,0.059702773682142427,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.08,0.008,1000
0.7328305840492249,0.592761754989624,0.2671694755554199,6019077.0,0.4072381854057312,359600.625,0.05848450464720054,0.0006757119699193308,0.05660021056219281,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.06,0.003,1000
0.741818904876709,0.5963746309280396,0.258181095123291,6172073984.0,0.40362536907196045,416794784.0,0.055881073790934724,0.0010206420918342876,0.05405101744743899,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.04,0.007,1000
0.7439629435539246,0.5919483304023743,0.25603705644607544,219777083637760.0,0.4080517292022705,14722063663104.0,0.05709263616666837,0.00038225748287053733,0.05495288478920521,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.03,0.006,1000
0.7441650629043579,0.5837317705154419,0.2558349370956421,1.025439948338312e+19,0.4162682294845581,5.691345001691218e+17,0.058906664798393814,0.0005173439150184051,0.05722704525754546,0.0016609147248746803,0.0,0.0016609147248746803,0.0011090909090909092,0.0,0.0011090909090909092,0.03,0.002,1000
0.7378454804420471,0.6017354726791382,0.26215454936027527,3409920.5,0.3982645273208618,242886.921875,0.0556198953413049,0.00017857142857142857,0.05362580331376458,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.05,0.009,1000
0.7417410612106323,0.6003327369689941,0.2582589089870453,547642304.0,0.39966729283332825,39784316.0,0.05738932303324745,0.00034493012191495683,0.05589503106107641,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.04,0.009,1000
0.7146344184875488,0.5972504615783691,0.28536564111709595,239.62713623046875,0.4027494788169861,15.940869331359863,0.06641242703031514,0.0008703382862698489,0.06176053084587961,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.09,0.005,1000
0.7086887955665588,0.5975103378295898,0.29131120443344116,29.053714752197266,0.40248963236808777,1.9307552576065063,0.05646721789304138,0.0012085474986902284,0.053392295207367775,0.0016609147248746803,0.0,0.0016609147248746803,0.05667890347625107,0.03681824591937278,0.05615258768677739,0.1,0.006,1000
0.7380510568618774,0.5883487462997437,0.26194891333580017,4443008512.0,0.41165125370025635,252729120.0,0.055796555287128874,0.0010505102966348822,0.05397725088522524,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.05,0.002,1000
0.7086887359619141,0.5984017848968506,0.29131120443344116,21.865238189697266,0.4015982747077942,1.468794822692871,0.051914994003015254,0.0006907389441345299,0.048722567019222944,0.0016609147248746803,0.0,0.0016609147248746803,0.06160446831575458,0.038992414987050104,0.06160446831575458,0.1,0.007,1000
0.720792829990387,0.5935658812522888,0.27920714020729065,9350.1474609375,0.4064340889453888,574.2498168945312,0.05883710723293336,0.001243967153869027,0.057687192606351696,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.08,0.002,1000
0.7438945770263672,0.5909596085548401,0.2561053931713104,6.1832874771425e+20,0.4090404212474823,4.4600954706966086e+19,0.054037990761334254,0.0,0.05208184127666957,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.02,0.006,1000
0.7437177300453186,0.5965303778648376,0.2562822997570038,4.43170874678313e+16,0.40346962213516235,3793360481419264.0,0.053002516366262575,0.0005540100250626566,0.051363200400322405,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.02,0.009,1000
0.7268332242965698,0.6038044691085815,0.27316680550575256,2661.90478515625,0.39619550108909607,195.5067138671875,0.062421334796069664,0.0003573687539531942,0.0608997204371923,0.0016609147248746803,0.0,0.0016609147248746803,0.00020000000000000004,0.0,0.00020000000000000004,0.07,0.01,1000
