cosine_similarities_X_Y_COS,cosine_similarities_X_Y_test_COS,cosine_similarities_X_Y_COS_LOSS,cosine_similarities_X_Y_MSE_LOSS,cosine_similarities_X_Y_test_COS_LOSS,cosine_similarities_X_Y_test_MSE_LOSS,rouge_results_X_vs_gold_rouge1_f,rouge_results_X_vs_gold_rouge2_f,rouge_results_X_vs_gold_rougeL_f,rouge_results_Y_vs_gold_rouge1_f,rouge_results_Y_vs_gold_rouge2_f,rouge_results_Y_vs_gold_rougeL_f,rouge_results_X_vs_Y_rouge1_f,rouge_results_X_vs_Y_rouge2_f,rouge_results_X_vs_Y_rougeL_f,reg,regm,train
0.8945667147636414,0.7408488392829895,0.10543333739042282,11.324775695800781,0.2591511607170105,1.067987322807312,0.14384637084031004,0.01917508929806579,0.11542841895330642,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.12735306743274374,0.013785835810780309,0.10493021064607962,0.1,0.001,500
0.8940632343292236,0.7526601552963257,0.10593678802251816,161.6631622314453,0.24733981490135193,19.627408981323242,0.14680987740806317,0.0178757071584002,0.11912543433040107,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.127973122297657,0.013392707770539823,0.10614493313316836,0.08,0.005,500
0.8934063911437988,0.7522799968719482,0.10659365355968475,3989.725830078125,0.24771998822689056,468.258056640625,0.13916249574863523,0.015029503202641509,0.11710033182731032,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.1180254004600107,0.011172076222224735,0.09958326784577601,0.07,0.004,500
0.8921231627464294,0.744458794593811,0.10787683725357056,1786076.75,0.25554123520851135,170257.59375,0.14364845738297521,0.014363391021754972,0.11714699929162603,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.12117761196171256,0.011023875369396769,0.10068727308421245,0.06,0.001,500
0.8942753672599792,0.7587593793869019,0.10572466254234314,49.005165100097656,0.24124065041542053,6.783441066741943,0.15155780904214522,0.019822575443194653,0.12216812656519918,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.131236666254078,0.014818064738190249,0.1093648616189789,0.08,0.008,500
0.892495334148407,0.7513813972473145,0.10750461369752884,316442.46875,0.24861860275268555,34945.75390625,0.1368324824392235,0.014154329121708718,0.11407701477793011,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.11662358867271493,0.010570685761067296,0.09732909927601796,0.06,0.003,500
0.8913836479187012,0.771701991558075,0.10861631482839584,266953520.0,0.22829803824424744,44162128.0,0.1414091907034235,0.014510666093624591,0.11858569008600398,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.11896350040054714,0.010320561607598724,0.10339963779849246,0.04,0.007,500
0.8900257349014282,0.7758863568305969,0.1099741980433464,6513624612864.0,0.2241136133670807,1172426719232.0,0.09244761730392004,0.0070824713729375575,0.08151705112224385,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.0872751362186063,0.005860344255448649,0.07641702819034936,0.03,0.006,500
0.8885220885276794,0.7591217756271362,0.11147792637348175,1.8842469922137702e+17,0.2408781796693802,2.210496401689805e+16,0.1008486366527399,0.01221806558081876,0.08682364353376983,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.08909145051460385,0.007254706978082797,0.07700190772664083,0.03,0.002,500
0.8926304578781128,0.7714695930480957,0.10736959427595139,200897.25,0.22853046655654907,34747.87890625,0.13983679847383568,0.01587206129261715,0.11378846753527483,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.12089759371513725,0.010718776500442874,0.0966586751586007,0.05,0.009,500
0.8917826414108276,0.7770259380340576,0.10821732878684998,27129816.0,0.22297410666942596,5195325.0,0.13215783101688466,0.016519388624316664,0.11216453353151812,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.11644074056261744,0.012329977971904377,0.09992524310419781,0.04,0.009,500
0.8944677710533142,0.7506355047225952,0.10553225129842758,19.2917423248291,0.24936451017856598,2.226318359375,0.13902221148954524,0.018043814395614168,0.11182442644700212,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.12497047246326588,0.01318707410901832,0.10224885902202135,0.09,0.005,500
0.8947813510894775,0.7503501772880554,0.10521864145994186,2.5214505195617676,0.249649778008461,0.2670019865036011,0.19025295621343288,0.03572703700425657,0.1543680722190911,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.1808652464377098,0.030707209788792662,0.144863675827745,0.1,0.006,500
0.8912566304206848,0.7499441504478455,0.1087433323264122,177781216.0,0.2500557601451874,18186682.0,0.14144699692888438,0.015248551465719542,0.11514738320589384,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.12111332270635641,0.011496194358506845,0.10106299542241605,0.05,0.002,500
0.8948167562484741,0.7520021200180054,0.10518323630094528,1.9241281747817993,0.24799790978431702,0.20701247453689575,0.19397989390630677,0.04825384975684217,0.1647022954720402,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.18512150691547105,0.03805940659413754,0.1553212856976739,0.1,0.007,500
0.8938047885894775,0.7454541921615601,0.10619521886110306,635.806640625,0.25454583764076233,66.4865493774414,0.13786392833982827,0.015679530625764312,0.11623220028773737,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.11688242213566953,0.010807692330027248,0.10198225723438069,0.08,0.002,500
0.8887163400650024,0.7870995998382568,0.11128366738557816,1.2005597150500094e+19,0.21290041506290436,3.1616239703152394e+18,0.08334977895723199,0.008295297862038413,0.07363785758185316,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.07597113099877029,0.006564607871950545,0.06662899524477231,0.02,0.006,500
0.8893358707427979,0.7943398952484131,0.11066410690546036,1349169486757888.0,0.20566006004810333,423234063302656.0,0.09728861097368478,0.01132474142395019,0.08219480919727831,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.090333536846464,0.007555941058126698,0.0800303623703606,0.02,0.009,500
0.8939758539199829,0.7655090093612671,0.10602415353059769,206.6490020751953,0.23449096083641052,33.233760833740234,0.14376831184496633,0.01867588380695101,0.11938784083293381,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.12194645859348599,0.012674196241423892,0.10083974562675203,0.07,0.01,500
0.8942154049873352,0.741891622543335,0.10578460246324539,85.7061996459961,0.25810837745666504,8.462697982788086,0.14237475496354557,0.017520502025238964,0.11612863208374419,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.12366904510094058,0.013945731419528075,0.10289554583288844,0.09,0.001,500
0.8946605920791626,0.7449147701263428,0.1053394004702568,6.00969934463501,0.2550852298736572,0.5979228019714355,0.1568136105522989,0.026640764386729226,0.12938674648772117,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.1465252203314623,0.02143702673149155,0.12349653748797235,0.1,0.003,500
0.8880466222763062,0.7535582780838013,0.11195341497659683,5.593028183763976e+18,0.24644170701503754,5.7433694251515904e+17,0.09691583859721914,0.009044302491542231,0.08573949501943588,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.0871893464510649,0.0096342945232946,0.07896206799313814,0.03,0.001,500
0.8936234712600708,0.7572414875030518,0.1063765212893486,1345.41796875,0.24275849759578705,176.9287872314453,0.1442020143574885,0.017780007096985725,0.11797014601871435,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.11756330438566,0.013256683769585149,0.09950658715544466,0.07,0.006,500
0.8919534087181091,0.7793502807617188,0.10804659128189087,9736583.0,0.22064970433712006,1992326.25,0.14219407749473878,0.0165889784762539,0.1196064937132325,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.12201134113918034,0.011708414902394191,0.10525024158064529,0.04,0.01,500
0.8875700235366821,0.7769129276275635,0.11243000626564026,7.895068112967135e+24,0.2230871170759201,1.6147487128590924e+24,0.07075564627526211,0.007384497918942726,0.06301172320285976,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.0598170913712702,0.004153937488910947,0.05244662994389133,0.02,0.003,500
0.8897093534469604,0.7723796367645264,0.11029060184955597,57262970241024.0,0.22762040793895721,9389259882496.0,0.09334279030949506,0.011050870377915478,0.08386102428317077,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.08835853964660903,0.008723068219491214,0.07835369705952111,0.03,0.005,500
0.8949100971221924,0.7565323710441589,0.10508989542722702,0.8983652591705322,0.24346767365932465,0.09994224458932877,0.23614738077241398,0.07706664681517265,0.19777625176971217,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.21904917986027492,0.063465276194506,0.18279768297442975,0.1,0.01,500
0.8889722228050232,0.7897844910621643,0.111027792096138,4.023455269026529e+17,0.2102155238389969,1.1305912137206989e+17,0.0875005884660598,0.00960795587295746,0.07648682163516397,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.08139018981234816,0.0060358568300501935,0.07264685656846517,0.02,0.007,500
0.8946190476417542,0.7561293840408325,0.10538093745708466,7.308748245239258,0.2438705563545227,0.9265844821929932,0.14351439257138066,0.02087874537332814,0.12010753311718007,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.13202056964375933,0.016111455435162732,0.11151231144272294,0.09,0.008,500
0.8915039896965027,0.7538160681724548,0.10849597305059433,54369320.0,0.24618391692638397,6058390.0,0.14352114189033524,0.016414878833592227,0.1176606091371203,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.12469227278224004,0.013871354369978849,0.10367707808593049,0.05,0.003,500
0.8927680850028992,0.773679792881012,0.10723195225000381,95867.7421875,0.22632019221782684,17629.162109375,0.14276123138860586,0.013680787466604226,0.11749405184840361,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.1209052014726999,0.010227413456845857,0.1003729417779164,0.05,0.01,500
0.8923159241676331,0.7480428814888,0.10768407583236694,731066.0,0.25195708870887756,75091.7578125,0.13561034212295456,0.013041393518772378,0.11179091215034691,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.11375681966484878,0.009917364097746307,0.09646097245688719,0.06,0.002,500
0.8945214748382568,0.7525590658187866,0.10547853261232376,13.78522777557373,0.24744094908237457,1.645267128944397,0.14048683751028013,0.019027939703380344,0.11221103839048094,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.12703360804012262,0.013222305786374164,0.10563881855598417,0.09,0.006,500
0.8938969969749451,0.7636261582374573,0.10610301792621613,319.3259582519531,0.23637381196022034,49.00055694580078,0.14977581660497732,0.022010405011050303,0.12597825887087058,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.12604779812665273,0.016184931745150708,0.10736516154667193,0.07,0.009,500
0.8919435739517212,0.760670006275177,0.1080564334988594,6491352.0,0.23933002352714539,849347.8125,0.13993005725850413,0.017035834510132433,0.11709717502413046,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.1208543063890202,0.013809694526824779,0.10198177724163761,0.05,0.005,500
0.8903055787086487,0.7790296673774719,0.10969436913728714,907532369920.0,0.22097033262252808,177928241152.0,0.10092536572321982,0.010980645055977614,0.08564047036997346,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.0927144621205157,0.008402511523106119,0.07900565853067641,0.03,0.007,500
0.891593337059021,0.7744846940040588,0.1084066852927208,81574048.0,0.22551530599594116,14553740.0,0.13403241156034115,0.01370538299302735,0.11138744124865994,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.11415679535599096,0.009259796467284946,0.098510802747145,0.04,0.008,500
0.8945719003677368,0.7543886303901672,0.10542812943458557,9.977546691894531,0.24561136960983276,1.2287460565567017,0.14323025760185473,0.018147939992875447,0.11628624842923624,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.13338939664677368,0.012490593612314485,0.11068082404070921,0.09,0.007,500
0.8907672762870789,0.7843984961509705,0.10923276841640472,29229074432.0,0.21560145914554596,6660196864.0,0.10158948907713652,0.008120307598726258,0.08711092819023075,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.0918865017859068,0.00687822004391824,0.08179883102891086,0.03,0.009,500
0.8891763687133789,0.792186439037323,0.11082363873720169,1.9817597579034624e+16,0.20781360566616058,5901027903537152.0,0.09051139802460365,0.010364162368453065,0.08066763885705551,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.08420494328799402,0.006690815050623553,0.07763397400278006,0.02,0.008,500
0.8908969163894653,0.7652980089187622,0.10910302400588989,3840048128.0,0.23470206558704376,537929472.0,0.14060132997362507,0.015686850034457005,0.11594748149789663,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.12206939646880183,0.011569339303987607,0.10319137613522741,0.04,0.005,500
0.8937068581581116,0.742770254611969,0.10629311203956604,1050.888427734375,0.2572297751903534,104.18177032470703,0.1359959480692198,0.010988498765609159,0.1119207623063231,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.11207815876248856,0.007971799293445169,0.09645896891399958,0.08,0.001,500
0.8944105505943298,0.748612642288208,0.10558952391147614,27.370370864868164,0.2513872981071472,3.0473718643188477,0.14746540353206,0.017868812237781327,0.12085478221439556,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.12623329843922487,0.013414368302665163,0.10638954957518845,0.09,0.004,500
0.8943494558334351,0.7464850544929504,0.10565053671598434,39.405311584472656,0.25351500511169434,4.223732948303223,0.14673366921254755,0.016790391979469847,0.1196366090076555,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.1281685003503526,0.01332086715310199,0.10661661559107982,0.09,0.003,500
0.8899756073951721,0.753078281879425,0.11002443730831146,536235671552.0,0.24692167341709137,56179146752.0,0.146351171585701,0.013507686820723185,0.12087911716761361,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.1230544395775394,0.0097235860587365,0.10435688517452832,0.04,0.002,500
0.8946632742881775,0.7577862739562988,0.10533671826124191,5.414242267608643,0.24221374094486237,0.7049446702003479,0.1479442312418679,0.023427295817409224,0.12186472823028456,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.13394953335586351,0.016698210155318596,0.11163039427734418,0.09,0.009,500
0.8939825296401978,0.7503910660743713,0.10601739585399628,249.7792205810547,0.2496088594198227,28.908214569091797,0.13934986160418256,0.01908731396504687,0.11421128486383023,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.12108992704122144,0.014743155532985103,0.09877573734195881,0.08,0.004,500
0.8938965201377869,0.7479918003082275,0.10610343515872955,394.0668029785156,0.25200825929641724,43.3916015625,0.14281700876212355,0.015916014395196423,0.1150131644149795,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.12276112288623174,0.009903443230153502,0.09970457607749558,0.08,0.003,500
0.8889583945274353,0.7640615105628967,0.11104162782430649,9319722550034432.0,0.23593847453594208,1234811821752320.0,0.09777846433302778,0.009455498144737423,0.08742599425989325,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.08715254354033526,0.005922404362581208,0.07914345249672898,0.03,0.003,500
0.8903099298477173,0.7575520277023315,0.10969007015228271,89213763584.0,0.24244800209999084,10355672064.0,0.14029986541649414,0.013856292548892193,0.11759272036312422,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.12265654334064437,0.01033555412005136,0.10458643382507674,0.04,0.003,500
0.890551745891571,0.7818541526794434,0.10944823920726776,150803349504.0,0.21814583241939545,31976902656.0,0.09736499249073677,0.008457992287554955,0.08382579414090874,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.09024532330136634,0.007688529560985523,0.07917433715681238,0.03,0.008,500
0.8942844867706299,0.7442466616630554,0.10571548342704773,57.6286735534668,0.2557533383369446,5.934483528137207,0.1453715666008936,0.019656089555414247,0.11897014203669491,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.12369728240157694,0.014483766387201932,0.10436799073352374,0.09,0.002,500
0.8937211632728577,0.7595012187957764,0.10627881437540054,813.453125,0.24049881100654602,112.87104797363281,0.1499371000933806,0.020588963520567615,0.12524621817598922,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.12427861911975321,0.01534528342079131,0.1043105092315615,0.07,0.007,500
0.8938122391700745,0.7616264224052429,0.10618778318166733,503.9333801269531,0.2383735626935959,73.6157455444336,0.14610119617166453,0.017847179477055594,0.12299669846181295,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.12325678014716519,0.01413540623811468,0.10391892850440831,0.07,0.008,500
0.8928172588348389,0.757388710975647,0.10718276351690292,68784.015625,0.24261139333248138,8717.7529296875,0.14508449891936726,0.01702244896899471,0.12104758154973616,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.12297123292976105,0.010105773362264751,0.1029683838970093,0.06,0.005,500
0.8929610848426819,0.760089099407196,0.1070389524102211,34256.984375,0.23991088569164276,4633.86083984375,0.14391602255798133,0.017558277072739697,0.1178226900469151,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.11987032186637384,0.011268888159087012,0.09965532299380468,0.06,0.006,500
0.8943947553634644,0.7623037099838257,0.10560528934001923,23.981557846069336,0.2376963496208191,3.583484172821045,0.1590223710597072,0.0235532465127371,0.13134353854825417,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.14436795652828618,0.017702476478794818,0.11993921635009473,0.08,0.01,500
0.8947435617446899,0.7486211657524109,0.10525638610124588,3.334608316421509,0.2513788938522339,0.3466946482658386,0.1733728721393803,0.032838816163760866,0.13952665323378152,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.16269538548234308,0.02507128400864284,0.13182135773276832,0.1,0.005,500
0.8930943608283997,0.7626073360443115,0.10690562427043915,17743.68359375,0.23739272356033325,2555.01904296875,0.13822563091453977,0.013688087232527147,0.11525584231469761,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.12009429380819583,0.009823632145252635,0.10004934290716194,0.06,0.007,500
0.894849956035614,0.753580629825592,0.10515004396438599,1.4809726476669312,0.24641935527324677,0.1614949107170105,0.22407855401855742,0.06376458589223423,0.18246743224520087,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.20690146246899277,0.05272362999244594,0.17102861000892766,0.1,0.008,500
0.8931572437286377,0.7466591596603394,0.10684279352426529,13371.1943359375,0.25334081053733826,1389.473388671875,0.14072146784036405,0.017669577116047268,0.11449401267399754,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.11862263730199536,0.01332988039917652,0.0988725070083619,0.07,0.002,500
0.893019437789917,0.7435736060142517,0.1069805920124054,25793.373046875,0.2564264237880707,2515.249755859375,0.14385072449362202,0.014949905882890205,0.11636434385083916,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.12260555512764724,0.01209367325240453,0.1042851482977793,0.07,0.001,500
0.8923162221908569,0.7664980292320251,0.10768375545740128,1019965.0,0.23350200057029724,154509.5625,0.1380322476557087,0.015259529928303553,0.11218677693777902,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.12052503412650818,0.011932141523175179,0.09952400229865938,0.05,0.007,500
0.8880213499069214,0.780714750289917,0.11197866499423981,4.7377341158781216e+22,0.21928535401821136,1.0667489537967958e+22,0.07440018422407561,0.008423784312566863,0.06669158147224141,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.0667680774335221,0.005288187340144306,0.06014518074599956,0.02,0.004,500
0.8864554762840271,0.7677434682846069,0.11354447901248932,3.769653147909223e+30,0.23225656151771545,6.033667540993109e+29,0.15664870720418236,0.006267733177796139,0.12441449458300462,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.13613994685403918,0.004700084624188333,0.10849116819654869,0.02,0.001,500
0.8934378623962402,0.7692000865936279,0.10656215250492096,3028.406982421875,0.23079995810985565,517.88427734375,0.14375442146785125,0.02029002146149209,0.12109214402314046,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.12164565517013358,0.013712389067554377,0.1037050571897604,0.06,0.01,500
0.8926622271537781,0.7544912099838257,0.10733775049448013,144135.8125,0.2455088049173355,17073.140625,0.1440659727986128,0.017128019448072768,0.11876125779634851,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.12227082349768427,0.012457439558486,0.10427913197775929,0.06,0.004,500
0.893217921257019,0.7649568319320679,0.10678214579820633,9528.275390625,0.23504319787025452,1456.762939453125,0.13454204405280312,0.013796710320071633,0.11295965219287102,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.11901485265564724,0.010168543133457865,0.10144145721074507,0.06,0.008,500
0.8947033882141113,0.7468106746673584,0.10529659688472748,4.453317165374756,0.2531893253326416,0.4534810781478882,0.16499930051835737,0.029535859040689262,0.13491415004129453,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.15145296635899355,0.02230073807841268,0.1250871583015018,0.1,0.004,500
0.8909550905227661,0.7866962552070618,0.10904489457607269,6485791744.0,0.21330377459526062,1578852992.0,0.10458192940109722,0.009767216674667921,0.09208902593614121,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.09569117187045934,0.006114335517527796,0.08471759882554954,0.03,0.01,500
0.8947046399116516,0.7593638896942139,0.10529537498950958,4.0531816482543945,0.24063615500926971,0.5406917333602905,0.15678277817163933,0.028253540165093353,0.12575626341799143,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.13960770022007377,0.02152962255033226,0.11312616291389148,0.09,0.01,500
0.894615113735199,0.7429289817810059,0.1053849309682846,8.20084285736084,0.25707101821899414,0.7952967882156372,0.14907054424348742,0.02359858086878776,0.12413265806251905,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.1347459179279077,0.01857893182530639,0.11371195547471688,0.1,0.002,500
0.8917326927185059,0.757382869720459,0.10826734453439713,18087982.0,0.24261711537837982,2187913.0,0.1425116303583468,0.016972994650410675,0.11630408080065202,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.12321657178016888,0.011998236903948366,0.1008389941698866,0.05,0.004,500
0.8906167149543762,0.7616112232208252,0.10938329994678497,17301938176.0,0.2383887618780136,2212475392.0,0.13901568378074658,0.011685504335130287,0.11352498935846114,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.11987653465840607,0.009314602630838624,0.10118299831584196,0.04,0.004,500
0.8909897208213806,0.7457403540611267,0.10901027917861938,638564672.0,0.2542595863342285,59770172.0,0.1471569926818653,0.01461284409256332,0.1179353715317227,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.12233487636485396,0.009350253016901502,0.09999914710835264,0.05,0.001,500
0.8893541097640991,0.7684577703475952,0.11064591258764267,636836074487808.0,0.23154217004776,94309403590656.0,0.08964814533800569,0.012815982057935979,0.07761072968416383,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.08535967851210634,0.00898874056974469,0.07522831815930639,0.03,0.004,500
0.8884016275405884,0.7840917706489563,0.11159838736057281,5.6912938469127356e+20,0.2159081995487213,1.3929487632312775e+20,0.08116605051133266,0.008486587987856889,0.07036602226180427,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.0692185018110895,0.005923647363726406,0.06310450348269468,0.02,0.005,500
0.8924801349639893,0.7690813541412354,0.10751985758543015,441199.625,0.23091870546340942,71538.3203125,0.14294211025865625,0.01481928126163779,0.11758070548223937,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.12117372350545612,0.010861004381339434,0.10002963326294285,0.05,0.008,500
0.8896130323410034,0.7481443285942078,0.11038699746131897,3840555876352.0,0.25185567140579224,361044082688.0,0.14772472563621747,0.013406860928853438,0.12082844072445116,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.1277372234763242,0.00859946928231196,0.10554119552670788,0.04,0.001,500
0.8941386938095093,0.7548065185546875,0.10586132109165192,106.68810272216797,0.24519355595111847,13.560455322265625,0.14642484703526384,0.018696736976560605,0.12318169478766056,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.12658839888898504,0.014130205962148527,0.10584265438940989,0.08,0.006,500
0.8932859897613525,0.7495574951171875,0.10671397298574448,7184.27880859375,0.2504425048828125,794.1541137695312,0.14178489146732334,0.014380599679363814,0.1163359803866088,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.1181245195833129,0.011277527200716184,0.09720182963879212,0.07,0.003,500
0.8935186862945557,0.7548378109931946,0.10648130625486374,2284.349853515625,0.2451622188091278,284.0910949707031,0.13870396223993528,0.014462573504085956,0.11781894234410852,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.11373007955413711,0.010329613951167669,0.09857187255214044,0.07,0.005,500
0.8921377658843994,0.7637010216712952,0.10786226391792297,2494586.5,0.23629896342754364,351822.6875,0.13922260332438338,0.014648313730492368,0.11644429832160745,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.11942709244044362,0.010319453720317723,0.10114742606719596,0.05,0.006,500
0.889457643032074,0.7962753772735596,0.1105424016714096,120871133904896.0,0.20372459292411804,39748441735168.0,0.09620958685837998,0.011401490844793319,0.08288239287454056,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.08789080015997737,0.007846731576137798,0.07757019162632112,0.02,0.01,500
0.8911520838737488,0.7686499953269958,0.10884788632392883,960234368.0,0.23134995996952057,146559264.0,0.13497910914077638,0.012461526899431046,0.1139880311373333,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.12002555471801682,0.008725442251209548,0.1011172354392787,0.04,0.006,500
0.8933321237564087,0.7671504020690918,0.10666783899068832,5289.794921875,0.232849583029747,856.4495239257812,0.13845053938642674,0.017626380392041747,0.11626442995833139,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.12089147437190836,0.011967076474788169,0.10427244093074187,0.06,0.009,500
0.8870459198951721,0.7726187705993652,0.11295410990715027,3.1364691994706964e+27,0.22738124430179596,5.7341268609966e+26,0.06925945116341588,0.007990144126785689,0.05934190338509383,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.056828686893840616,0.0063826647602080264,0.05137393837634284,0.02,0.002,500
0.8891475200653076,0.7820117473602295,0.1108524426817894,39.32361602783203,0.2179882824420929,6.676276683807373,0.16262787664847964,0.020606147333651577,0.1334006079594638,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.13920598201197798,0.015782088044685835,0.1175393721711454,0.08,0.007,1000
0.8892647624015808,0.7849790453910828,0.11073525249958038,19.137449264526367,0.2150210589170456,3.5164802074432373,0.16832508151796502,0.028017177973800482,0.13833508365091102,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.14302509439461975,0.020315287229028048,0.12139256162675277,0.08,0.009,1000
0.8897541165351868,0.7778976559638977,0.11024592816829681,0.6535243988037109,0.22210238873958588,0.08461098372936249,0.24273310903753575,0.09489627369995894,0.2096129010015391,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.2264087900953296,0.07846893336309631,0.19588462964400322,0.1,0.009,1000
0.8894669413566589,0.76604825258255,0.11053308844566345,6.060667037963867,0.23395171761512756,0.6763516068458557,0.15620898424089866,0.027206745960258957,0.12754039654036617,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.13740061335101802,0.01950800340075065,0.11557513286713517,0.1,0.001,1000
0.88901287317276,0.778652012348175,0.11098714917898178,86.29611206054688,0.2213478982448578,13.386185646057129,0.16073845672942183,0.02393284981458751,0.13271988504520973,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.13528695287140674,0.01780233202048481,0.1117219343464701,0.08,0.005,1000
0.8883958458900452,0.7799939513206482,0.11160407960414886,2024.022216796875,0.220006063580513,312.8896484375,0.15122899750484692,0.018607242127657016,0.12391585838020383,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.12978385397953868,0.012550607146512375,0.11046339012720917,0.07,0.004,1000
0.887167751789093,0.775739312171936,0.11283230781555176,801147.25,0.22426071763038635,103966.796875,0.15332214615553286,0.01880547257758992,0.12443011442223612,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.12627056987498878,0.013233034079363779,0.10485144017877865,0.06,0.001,1000
0.8892082571983337,0.7835407853126526,0.11079178750514984,27.22365951538086,0.2164592295885086,4.815061569213867,0.1702657374917476,0.026982518262096092,0.14339515842826134,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.14288315886542788,0.019395169740861033,0.12196542386994497,0.08,0.008,1000
0.887526273727417,0.7812728881835938,0.11247378587722778,149458.578125,0.21872717142105103,22622.89453125,0.14574141761099796,0.0173930869497698,0.12132868987795359,0.7443278060761083,0.6787489192369293,0.7300121887720072,0.12033962910985511,0.012047022211397383,0.10182063100666777,0.06,0.003,1000
